date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2046-07-13,1.2064720392227173,5.708672046661377,1.9126614332199097,8.27880573272705,1.5023974180221558,3.872438430786133,2.0895674228668213,1.2543476819992065,1.2343411445617676,3.468193769454956,0.8723251819610596,1.4448368549346924,1.1479055881500244,1.1063172817230225,2.0972423553466797,1.8285727500915527,2046,39.025097131729126,07-13
2046-07-14,1.1892555952072144,4.901294231414795,1.6874592304229736,6.864858150482178,1.4424691200256348,3.4104361534118652,2.4063832759857178,1.313798189163208,1.0443551540374756,2.908858299255371,1.3148634433746338,1.5267831087112427,1.2012523412704468,1.4562939405441284,3.138171434402466,1.9477967023849487,2046,37.7543283700943,07-14
2046-07-15,1.2967336177825928,7.193265438079834,2.713397264480591,9.123212814331055,2.1677908897399902,4.637431621551514,3.4917378425598145,1.6273200511932373,1.5096862316131592,3.17179012298584,1.749464750289917,2.270026445388794,2.3330652713775635,1.510122537612915,4.659600257873535,3.047981023788452,2046,52.502626180648804,07-15
2046-07-16,0.7494003772735596,3.3491742610931396,1.1228408813476562,2.994422674179077,0.7931336164474487,1.7569804191589355,1.0877366065979004,0.8877813816070557,0.9212268590927124,1.3162431716918945,1.1176332235336304,1.1071854829788208,0.7236537933349609,0.9833317995071411,1.6795237064361572,0.7749907970428467,2046,21.365259051322937,07-16
2046-07-17,1.2191896438598633,4.345442295074463,1.3240554332733154,3.7704107761383057,0.864478588104248,1.926937222480774,0.770331859588623,0.9036650657653809,1.1699470281600952,1.403580904006958,1.1219044923782349,1.1551710367202759,0.6241070032119751,0.6584978103637695,1.2701387405395508,0.6264519691467285,2046,23.15430986881256,07-17
2046-07-18,1.7205203771591187,9.471429824829102,4.182888031005859,7.960512161254883,1.9249550104141235,3.4778246879577637,1.642562747001648,1.9289450645446777,2.083812952041626,2.876408100128174,1.7833256721496582,3.0253915786743164,1.6665043830871582,1.1594974994659424,3.111290216445923,1.421995997428894,2046,49.43786430358887,07-18
2046-07-19,0.9154654741287231,7.896257400512695,7.333470821380615,9.364436149597168,3.207953929901123,5.067418575286865,2.256359100341797,3.322855234146118,1.7640959024429321,4.920643329620361,2.740690231323242,5.535146236419678,2.594883918762207,1.9449207782745361,4.3809895515441895,1.6878795623779297,2046,64.93346619606018,07-19
2046-07-20,1.1710375547409058,17.838363647460938,7.643588542938232,8.69354248046875,4.4596333503723145,4.973281383514404,3.507660150527954,3.21158504486084,3.6544759273529053,3.716951847076416,4.716442584991455,8.011795997619629,4.22892427444458,1.8503367900848389,8.102678298950195,3.1930365562438965,2046,88.97333443164825,07-20
2046-07-21,1.7029186487197876,22.125513076782227,8.408915519714355,10.671371459960938,5.156795978546143,5.550265789031982,3.8104898929595947,3.3138880729675293,4.773704528808594,3.8116421699523926,5.112198352813721,9.644264221191406,5.349685192108154,2.195901393890381,10.104957580566406,4.384530067443848,2046,106.11704194545746,07-21
2046-07-22,2.807690143585205,25.105804443359375,8.96931266784668,13.687871932983398,5.072316646575928,7.066032886505127,4.82850980758667,3.500657558441162,6.856894493103027,4.602275848388672,5.292652606964111,8.323847770690918,7.046480655670166,2.0064568519592285,12.031238555908203,6.252974510192871,2046,123.45101737976074,07-22
2046-07-23,3.4612913131713867,24.741416931152344,8.779787063598633,13.78492546081543,4.766932010650635,6.598177433013916,4.9606194496154785,4.565761089324951,6.759732246398926,5.983824729919434,5.354084491729736,7.971798419952393,7.300134658813477,2.479679584503174,11.294160842895508,5.7832136154174805,2046,124.5855393409729,07-23
2046-07-24,2.055408477783203,8.285940170288086,6.657994747161865,12.44793701171875,4.595882892608643,6.211394786834717,3.9052011966705322,5.266340732574463,1.4216086864471436,6.8532257080078125,2.6987173557281494,7.78143310546875,5.449814319610596,3.3040218353271484,7.1535468101501465,3.532125473022461,2046,87.62059330940247,07-24
2046-07-25,1.2712880373001099,6.248345851898193,6.480057716369629,11.863923072814941,5.4757184982299805,6.351306438446045,3.535578727722168,5.212518692016602,0.927077054977417,6.787808895111084,2.2469968795776367,9.263450622558594,5.15001106262207,3.2796630859375,5.854624271392822,2.9565141201019287,2046,82.90488302707672,07-25
2046-07-26,0.569317102432251,4.561594009399414,5.299814224243164,7.302820205688477,3.667210340499878,5.3072190284729,2.584808826446533,3.6347317695617676,0.9934771060943604,4.927313327789307,1.7460366487503052,6.425267219543457,2.419806480407715,2.106459379196167,3.5323610305786133,1.7617707252502441,2046,56.84000742435455,07-26
2046-07-27,0.41836872696876526,3.117537498474121,3.6088802814483643,3.8093371391296387,2.7741713523864746,3.368098258972168,1.4928606748580933,2.2292861938476562,0.8274694681167603,2.651186466217041,1.0705703496932983,4.613572597503662,1.4121077060699463,1.165156602859497,2.0742573738098145,0.9435662031173706,2046,35.57642689347267,07-27
2046-07-28,0.16111308336257935,1.250224232673645,0.9579509496688843,1.2647773027420044,1.8590848445892334,1.4746782779693604,0.7413749694824219,0.6988369226455688,0.3165225088596344,0.8416749238967896,0.6574432849884033,2.1287753582000732,0.7890247106552124,0.6662886142730713,1.262796401977539,0.30810827016830444,2046,15.378674656152725,07-28
2046-07-29,0.14326313138008118,1.001389503479004,0.8780084848403931,0.9352982044219971,1.4243717193603516,1.086958408355713,0.6829564571380615,0.655612587928772,0.346647709608078,0.6163753271102905,0.7020865678787231,1.643101453781128,0.7672696113586426,0.4214906394481659,1.2408413887023926,0.24700778722763062,2046,12.792678982019424,07-29
2046-07-30,0.18641361594200134,1.472280740737915,0.9680881500244141,1.0349246263504028,1.5052318572998047,0.9760578870773315,0.7626478672027588,0.5667554140090942,0.4911843240261078,0.33541736006736755,0.7640312910079956,1.941209316253662,0.9751886129379272,0.3714744746685028,1.6497268676757812,0.3515174686908722,2046,14.352149873971939,07-30
2046-07-31,0.2159348428249359,1.8166563510894775,1.0508283376693726,1.098501205444336,1.678660273551941,0.9590400457382202,0.8737305402755737,0.5689181089401245,0.5923993587493896,0.2973831593990326,0.8563296794891357,2.0320041179656982,1.137122392654419,0.5147304534912109,1.8807445764541626,0.4405660331249237,2046,16.013549476861954,07-31
2046-08-01,0.2777106463909149,4.108607769012451,1.167128086090088,1.6173378229141235,1.962125301361084,1.2437164783477783,1.1864511966705322,0.6721282005310059,0.9850584268569946,0.3823425769805908,1.4031537771224976,2.344937324523926,1.2739770412445068,0.7263646125793457,2.7321932315826416,0.7192025184631348,2046,22.802435010671616,08-01
2046-08-02,0.308540016412735,7.9342427253723145,1.2869346141815186,1.4446218013763428,2.5616097450256348,1.1371426582336426,1.2334120273590088,0.8807680606842041,1.8242697715759277,0.45916295051574707,2.6679787635803223,3.3216731548309326,2.042135715484619,1.0290857553482056,3.753725290298462,0.7141498327255249,2046,32.59945288300514,08-02
2046-08-03,0.662246584892273,17.277421951293945,2.2485287189483643,3.2656846046447754,3.9571895599365234,2.07672119140625,2.3835289478302,1.2497282028198242,3.9402384757995605,0.7618470191955566,4.701723575592041,4.917812347412109,3.9001967906951904,1.136575698852539,7.7260918617248535,1.5869146585464478,2046,61.792450189590454,08-03
2046-08-04,1.5892879962921143,18.662214279174805,5.525346279144287,9.118947982788086,4.862826824188232,5.220534324645996,4.244189739227295,2.4803566932678223,4.323181629180908,1.8015162944793701,4.916545391082764,7.107131481170654,5.3585429191589355,1.7725300788879395,10.048763275146484,3.2842328548431396,2046,90.31614804267883,08-04
2046-08-05,2.529808282852173,22.568635940551758,9.526264190673828,13.814189910888672,5.8780951499938965,7.772566318511963,5.0058698654174805,4.482302188873291,5.215778827667236,3.907320022583008,6.445835590362549,10.163329124450684,6.37814474105835,2.660351276397705,11.482263565063477,4.938118934631348,2046,122.76887392997742,08-05
2046-08-06,2.5153744220733643,26.586355209350586,10.422338485717773,13.252193450927734,7.6824517250061035,7.654836177825928,6.113517761230469,5.421299934387207,8.155050277709961,4.937602519989014,7.600217342376709,13.753378868103027,9.850128173828125,3.0144309997558594,15.816126823425293,5.64107084274292,2046,148.41637301445007,08-06
2046-08-07,2.554265022277832,23.110715866088867,9.947380065917969,13.952554702758789,7.476136684417725,7.688671112060547,5.102742671966553,5.853257656097412,4.537994861602783,6.208343982696533,6.738687992095947,13.40753173828125,7.945082187652588,2.45212459564209,12.8383207321167,4.499691486358643,2046,134.31350135803223,08-07
2046-08-08,3.976008892059326,20.553312301635742,11.860405921936035,17.998624801635742,8.372881889343262,9.60804557800293,5.4659271240234375,7.04511022567749,3.5685958862304688,8.234036445617676,6.6712517738342285,14.486579895019531,8.328810691833496,2.454204559326172,12.692550659179688,5.626176834106445,2046,146.94252347946167,08-08
2046-08-09,5.302087306976318,20.12940216064453,14.393758773803711,21.463733673095703,9.427438735961914,11.732443809509277,6.393818378448486,8.228621482849121,3.057739496231079,10.165441513061523,6.553008556365967,16.93777847290039,9.814939498901367,2.7054224014282227,13.349424362182617,7.344666957855225,2046,166.99972558021545,08-09
2046-08-10,2.9964351654052734,9.733779907226562,13.272940635681152,17.15459442138672,6.945042133331299,9.251585006713867,3.473442554473877,8.780900955200195,1.6527341604232788,10.716320037841797,4.373196125030518,14.874860763549805,5.019116401672363,2.6670680046081543,6.915442943572998,3.1155290603637695,2046,120.94298827648163,08-10
2046-08-11,3.6401286125183105,14.212003707885742,11.36857795715332,15.912430763244629,5.26452112197876,8.904353141784668,3.626896858215332,8.68150806427002,2.757145404815674,10.564582824707031,5.224234580993652,9.988007545471191,4.47261381149292,2.117279052734375,7.310258865356445,3.092402458190918,2046,117.13694477081299,08-11
2046-08-12,2.8320116996765137,11.708308219909668,8.068405151367188,11.36711311340332,3.1628947257995605,5.214206695556641,2.4182827472686768,8.208625793457031,2.276552677154541,8.868370056152344,4.699901580810547,5.976912975311279,2.068782329559326,2.354039192199707,4.991804599761963,2.235819101333618,2046,86.45203065872192,08-12
2046-08-13,2.786060094833374,13.845580101013184,10.348723411560059,12.867034912109375,5.0707478523254395,6.6126389503479,3.3536550998687744,8.836767196655273,2.467113494873047,9.377992630004883,4.9831862449646,8.296408653259277,3.605435371398926,2.614572048187256,6.5490403175354,2.573033332824707,2046,104.18798971176147,08-13
2046-08-14,1.8440296649932861,8.14035415649414,12.153424263000488,14.101508140563965,5.559293746948242,7.7723612785339355,3.523221969604492,9.099159240722656,1.8398302793502808,9.615813255310059,3.822849750518799,10.653145790100098,4.453225612640381,1.9675397872924805,6.303961753845215,2.691171884536743,2046,103.54089057445526,08-14
2046-08-15,1.3584563732147217,5.692600727081299,11.000433921813965,12.398152351379395,5.472113132476807,6.839343070983887,3.3672266006469727,7.9402384757995605,1.1547449827194214,8.079534530639648,2.933046340942383,11.245990753173828,4.555883407592773,2.2039501667022705,6.668385982513428,2.725148916244507,2046,93.63524973392487,08-15
2046-08-16,1.0574712753295898,15.307979583740234,6.622678279876709,7.839438438415527,4.880928993225098,4.473611354827881,4.183080196380615,4.372795581817627,2.8650150299072266,4.461785316467285,4.758479595184326,8.595187187194824,5.484645843505859,1.8734275102615356,10.346403121948242,3.2035303115844727,2046,90.32645761966705,08-16
2046-08-17,0.8129031658172607,15.72658920288086,4.844944477081299,7.467922210693359,4.118505001068115,4.040460586547852,3.7174072265625,3.3272311687469482,2.8929836750030518,3.2691617012023926,5.700819969177246,6.447422981262207,4.560998439788818,1.8266139030456543,9.133781433105469,2.730185031890869,2046,80.6179301738739,08-17
2046-08-18,0.698899507522583,5.380836009979248,3.36527156829834,5.571874618530273,1.8561127185821533,2.9115514755249023,1.6871505975723267,3.056387186050415,1.1407265663146973,2.93032169342041,3.0919229984283447,3.595087766647339,1.5779589414596558,1.6178436279296875,4.234428882598877,1.1769577264785767,2046,43.89333188533783,08-18
2046-08-19,0.14134231209754944,1.4430934190750122,1.9799224138259888,2.3793272972106934,0.36832496523857117,1.7437043190002441,0.29690366983413696,2.5659685134887695,0.40786582231521606,2.569166660308838,1.2065861225128174,1.5131100416183472,0.2782456874847412,0.9473812580108643,0.7128206491470337,0.18387265503406525,2046,18.73763580620289,08-19
2046-08-20,0.10707096755504608,0.5539014339447021,1.0372049808502197,0.6758650541305542,0.22612793743610382,0.45149001479148865,0.15072530508041382,1.6663187742233276,0.24982121586799622,1.5710023641586304,0.5811729431152344,0.36455878615379333,0.10142216086387634,0.47865530848503113,0.14275889098644257,0.08574677258729935,2046,8.44384291023016,08-20
2046-08-21,0.20325104892253876,0.8473581075668335,0.7018876075744629,0.5770683288574219,0.33405256271362305,0.36163440346717834,0.24888193607330322,1.3626654148101807,0.31220075488090515,1.171819806098938,0.6081689596176147,0.30228865146636963,0.15775075554847717,0.595384955406189,0.22529363632202148,0.16292403638362885,2046,8.172630965709686,08-21
2046-08-22,0.42462071776390076,3.565474271774292,1.4397388696670532,1.166123867034912,0.44724026322364807,0.5957667827606201,0.4233950972557068,2.1426658630371094,0.7651340961456299,2.045682430267334,1.4744799137115479,0.5071575045585632,0.2512549161911011,1.1444146633148193,0.5692846775054932,0.3213347792625427,2046,17.283768713474274,08-22
2046-08-23,0.9387894868850708,11.627277374267578,2.9035425186157227,2.811020612716675,0.7666902542114258,1.2644611597061157,0.8564627170562744,3.136995553970337,2.429385185241699,3.2941455841064453,3.3845419883728027,0.8455097675323486,0.5083739161491394,0.9778231382369995,1.6057140827178955,0.8035180568695068,2046,38.154251396656036,08-23
2046-08-24,1.3909831047058105,11.921241760253906,4.039517879486084,3.969315528869629,1.083510160446167,1.8775274753570557,1.1445707082748413,3.163376808166504,2.722787857055664,3.5300796031951904,3.5765976905822754,1.2497755289077759,0.7811744213104248,0.9856412410736084,2.1110355854034424,1.2381043434143066,2046,44.785239696502686,08-24
2046-08-25,1.7935073375701904,7.069217205047607,4.19253396987915,4.751882076263428,1.328118085861206,2.2877492904663086,1.1475977897644043,3.025099039077759,1.4999401569366455,3.8259387016296387,2.700200319290161,1.4123587608337402,0.8559515476226807,1.0026508569717407,1.8317272663116455,1.214910864830017,2046,39.93938326835632,08-25
2046-08-26,0.7675442695617676,3.522522211074829,5.932576656341553,4.015668869018555,1.1417454481124878,2.4561188220977783,0.7116693258285522,4.338392734527588,0.8340100049972534,4.855181694030762,2.1205739974975586,1.4158027172088623,0.5429601669311523,1.1869359016418457,1.0291399955749512,0.5524147152900696,2046,35.423257529735565,08-26
2046-08-27,0.25321024656295776,5.119298934936523,5.22858190536499,2.739062786102295,1.1720036268234253,2.061095714569092,0.8691637516021729,3.6960198879241943,1.2287384271621704,3.770327091217041,2.2759227752685547,1.4464863538742065,0.5755337476730347,1.2469892501831055,1.3472671508789062,0.7558989524841309,2046,33.7856006026268,08-27
2046-08-28,0.39787182211875916,8.114212036132812,6.03713846206665,2.817814826965332,1.8589413166046143,2.204390525817871,1.4407545328140259,3.7405965328216553,1.8114904165267944,3.2783405780792236,2.828062057495117,2.3015024662017822,1.0699689388275146,1.534501552581787,2.525247097015381,1.1995686292648315,2046,43.16040179133415,08-28
2046-08-29,0.5049388408660889,5.610835552215576,7.293681621551514,3.2471094131469727,2.2411258220672607,2.2419064044952393,1.317011833190918,4.922000408172607,1.3983914852142334,3.755319356918335,2.4546117782592773,3.086040735244751,1.1094295978546143,1.6994351148605347,2.067800760269165,1.1299282312393188,2046,44.079566955566406,08-29
2046-08-30,0.11467147618532181,1.7900748252868652,2.4321141242980957,0.6193702220916748,1.1705436706542969,0.5333987474441528,0.30957648158073425,2.2401483058929443,0.5150195360183716,1.479396104812622,0.9511865377426147,1.5436885356903076,0.3181283175945282,1.0299835205078125,0.5339549779891968,0.20452263951301575,2046,15.785778023302555,08-30
2046-08-31,0.10320664197206497,1.7149577140808105,1.4804970026016235,0.3184819519519806,1.0550137758255005,0.3588391840457916,0.29405051469802856,1.1392748355865479,0.5787621736526489,0.47138410806655884,0.9930059909820557,1.1852006912231445,0.2777267396450043,0.7446877956390381,0.45324382185935974,0.14815197885036469,2046,11.316484920680523,08-31
2046-09-01,0.17829033732414246,3.9102697372436523,1.626658320426941,0.6197278499603271,1.4834229946136475,0.5257932543754578,0.5171104669570923,1.0722730159759521,1.00848388671875,0.4326222836971283,1.8397142887115479,1.4979743957519531,0.5355797410011292,0.6962606906890869,1.0608103275299072,0.3097078204154968,2046,17.314699411392212,09-01
2046-09-02,0.203949972987175,3.39550518989563,1.7519192695617676,0.9451408386230469,1.382946491241455,0.5924896001815796,0.5210105180740356,1.2016873359680176,0.9561862945556641,0.577947735786438,1.995758056640625,1.5940299034118652,0.4477503001689911,0.7140405178070068,0.938467264175415,0.3408171534538269,2046,17.55964644253254,09-02
2046-09-03,0.10828429460525513,1.9258277416229248,2.168560028076172,0.6530073881149292,1.2683619260787964,0.5006883144378662,0.3826321065425873,1.4518239498138428,0.43459707498550415,0.6357748508453369,1.179431438446045,1.8530665636062622,0.42684242129325867,0.6095162630081177,0.6786799430847168,0.230294331908226,2046,14.507388636469841,09-03
2046-09-04,0.08959902822971344,1.355717658996582,0.5258247256278992,0.37503910064697266,0.5871593952178955,0.30423492193222046,0.23663459718227386,0.3718436062335968,0.37539586424827576,0.3390551805496216,0.8582862615585327,1.079972743988037,0.25435152649879456,0.30161792039871216,0.5074479579925537,0.14333322644233704,2046,7.7055137157440186,09-04
2046-09-05,0.1303344964981079,1.2600101232528687,0.30293428897857666,0.3951427638530731,0.369291752576828,0.33064940571784973,0.28005021810531616,0.2607001066207886,0.38698604702949524,0.24355031549930573,0.29684415459632874,0.48253902792930603,0.20375928282737732,0.1107521653175354,0.48952963948249817,0.18335700035095215,2046,5.726430788636208,09-05
2046-09-06,0.08357392251491547,0.4869077205657959,0.18477816879749298,0.15866924822330475,0.2579785883426666,0.20768095552921295,0.15635506808757782,0.22134806215763092,0.19723080098628998,0.1803201138973236,0.187691792845726,0.26669830083847046,0.11892904341220856,0.17788395285606384,0.15865997970104218,0.07307864725589752,2046,3.1177843660116196,09-06
2046-09-07,0.07352118194103241,0.225104421377182,0.18569114804267883,0.15982744097709656,0.18880590796470642,0.22448289394378662,0.13146506249904633,0.24976861476898193,0.16121259331703186,0.21057628095149994,0.16438578069210052,0.16614046692848206,0.0694345086812973,0.13770034909248352,0.06096361577510834,0.06099753826856613,2046,2.470077805221081,09-07
2046-09-08,0.09245164692401886,0.23162370920181274,0.16001178324222565,0.15926998853683472,0.1555335372686386,0.2159138172864914,0.14258384704589844,0.2277715504169464,0.18726502358913422,0.2089611142873764,0.15054742991924286,0.10114460438489914,0.0765727236866951,0.05022634565830231,0.08174467086791992,0.08698141574859619,2046,2.328603208065033,09-08
2046-09-09,0.09024249017238617,0.228191077709198,0.12749652564525604,0.14954452216625214,0.15253588557243347,0.19057539105415344,0.13569501042366028,0.20844170451164246,0.18928970396518707,0.18617284297943115,0.1545531451702118,0.09523402899503708,0.08780847489833832,0.07107167690992355,0.09055537730455399,0.08250515908002853,2046,2.2399130165576935,09-09
2046-09-10,0.0883287787437439,0.46804001927375793,0.09467672556638718,0.08926817774772644,0.14784978330135345,0.14451728761196136,0.14189989864826202,0.17853781580924988,0.22780245542526245,0.14194244146347046,0.18918845057487488,0.09290874749422073,0.09277945011854172,0.0863514095544815,0.11895105242729187,0.0891929566860199,2046,2.3922354504466057,09-10
2046-09-11,0.08360829949378967,0.31188759207725525,0.11449897289276123,0.10018502175807953,0.15369975566864014,0.15779611468315125,0.14092835783958435,0.19249680638313293,0.23602092266082764,0.1474631130695343,0.16954869031906128,0.10375899076461792,0.08997628092765808,0.10451682657003403,0.09809577465057373,0.08465786278247833,2046,2.2891393825411797,09-11
2046-09-12,0.08798615634441376,0.3135574162006378,0.11618703603744507,0.09252931922674179,0.16221871972084045,0.15629446506500244,0.1498579978942871,0.17748045921325684,0.21581189334392548,0.12784358859062195,0.15820878744125366,0.11448439210653305,0.0940311849117279,0.09440895169973373,0.09548579901456833,0.08733494579792023,2046,2.2437211126089096,09-12
2046-09-13,0.0930834412574768,0.2834461033344269,0.10942821949720383,0.10357542335987091,0.1444127857685089,0.1555711328983307,0.14318238198757172,0.17470373213291168,0.20987486839294434,0.1381450593471527,0.1730574667453766,0.08874937891960144,0.08851445466279984,0.07232469320297241,0.09957058727741241,0.08819448947906494,2046,2.165834218263626,09-13
2046-09-14,0.09376320987939835,0.24040809273719788,0.11915499716997147,0.11036733537912369,0.13789883255958557,0.15841975808143616,0.12270347774028778,0.18901686370372772,0.1907341480255127,0.1608605980873108,0.16673174500465393,0.08361902087926865,0.08131501078605652,0.08950186520814896,0.08364652097225189,0.07708622515201569,2046,2.1052277013659477,09-14
2046-09-15,0.0926423966884613,0.2691071629524231,0.12569253146648407,0.12153325974941254,0.16127657890319824,0.16182193160057068,0.1393391638994217,0.19375744462013245,0.1978529691696167,0.16097088158130646,0.16828739643096924,0.10844951122999191,0.09982970356941223,0.10099005699157715,0.1043524220585823,0.08911146968603134,2046,2.2950148805975914,09-15
2046-09-16,0.11085817217826843,0.5716675519943237,0.17936132848262787,0.20455476641654968,0.19775152206420898,0.20363068580627441,0.1682506501674652,0.23521210253238678,0.2512504458427429,0.19740501046180725,0.19336092472076416,0.14169201254844666,0.11565399914979935,0.11127214878797531,0.1352318525314331,0.11121401190757751,2046,3.1283671855926514,09-16
2046-09-17,0.1264493614435196,0.9001847505569458,0.3323245346546173,0.4406436085700989,0.2910337448120117,0.3166975975036621,0.24371758103370667,0.3573382794857025,0.31967344880104065,0.37325555086135864,0.243371844291687,0.23792560398578644,0.15041261911392212,0.15474316477775574,0.2346007227897644,0.15610802173614502,2046,4.878480434417725,09-17
2046-09-18,0.12336309254169464,0.983411431312561,0.5402716994285583,0.678178071975708,0.49663105607032776,0.512698769569397,0.3521364629268646,0.419719934463501,0.3642212748527527,0.5296562314033508,0.2619926333427429,0.3913165330886841,0.21683843433856964,0.20828749239444733,0.37523165345191956,0.18254715204238892,2046,6.636501923203468,09-18
2046-09-19,0.1301485300064087,0.7119832038879395,0.4202689826488495,0.5227913856506348,0.4927366077899933,0.4242643415927887,0.3359772264957428,0.32387498021125793,0.31483662128448486,0.42791518568992615,0.23490957915782928,0.3597501218318939,0.19306905567646027,0.22190344333648682,0.2881111800670624,0.14016474783420563,2046,5.542705193161964,09-19
2046-09-20,0.08014652878046036,0.2643357515335083,0.3070184886455536,0.29678910970687866,0.3239147663116455,0.31990933418273926,0.17187823355197906,0.32211562991142273,0.16482573747634888,0.37271103262901306,0.15881675481796265,0.28441321849823,0.10762754082679749,0.20946268737316132,0.08841260522603989,0.06991828233003616,2046,3.542295701801777,09-20
2046-09-21,0.05696309730410576,0.11224643886089325,0.10467479377985,0.06349281221628189,0.10864043980836868,0.13444897532463074,0.0910782441496849,0.21847829222679138,0.13183005154132843,0.18151405453681946,0.11572177708148956,0.06749045103788376,0.04257586598396301,0.05003343150019646,0.029910318553447723,0.045032989233732224,2046,1.5541320331394672,09-21
2046-09-22,0.06921356171369553,0.12201409041881561,0.0439971499145031,0.02535860612988472,0.0938996970653534,0.09645628184080124,0.09685967117547989,0.11582489311695099,0.1419961154460907,0.07168575376272202,0.11448106914758682,0.03363413363695145,0.054493457078933716,0.033885616809129715,0.05200420692563057,0.05954647436738014,2046,1.2253507785499096,09-22
2046-09-23,0.07873082160949707,0.18253543972969055,0.06221282482147217,0.05917198956012726,0.10910282284021378,0.11068232357501984,0.10601936280727386,0.11330954730510712,0.153135746717453,0.08421783894300461,0.12381819635629654,0.059647154062986374,0.07766476273536682,0.0627339780330658,0.07650797814130783,0.07444202154874802,2046,1.5339328087866306,09-23
2046-09-24,0.09180749952793121,0.2990146577358246,0.09338819235563278,0.09647098183631897,0.12629273533821106,0.12991946935653687,0.12285956740379333,0.13638556003570557,0.1842246800661087,0.1107659786939621,0.14390070736408234,0.08806134760379791,0.09108518809080124,0.08417032659053802,0.10126516222953796,0.08910378813743591,2046,1.9887158423662186,09-24
2046-09-25,0.10724259912967682,0.6749260425567627,0.13087525963783264,0.1410108506679535,0.16386446356773376,0.1648179441690445,0.1574815809726715,0.16440513730049133,0.25803297758102417,0.13297925889492035,0.18141886591911316,0.12566491961479187,0.1142444834113121,0.09676726162433624,0.1492813527584076,0.11222628504037857,2046,2.875239282846451,09-25
2046-09-26,0.10667048394680023,0.8566281795501709,0.15838024020195007,0.1505710482597351,0.20502275228500366,0.19339384138584137,0.17657233774662018,0.19121971726417542,0.3277270197868347,0.1503661572933197,0.22074176371097565,0.13827908039093018,0.12279962003231049,0.10188496857881546,0.1721770465373993,0.11469017714262009,2046,3.3871244341135025,09-26
2046-09-27,0.08576954156160355,0.6299628019332886,0.13595110177993774,0.11992040276527405,0.22146904468536377,0.18225187063217163,0.18408489227294922,0.19084887206554413,0.282088041305542,0.14589190483093262,0.2107032835483551,0.14271150529384613,0.11169681698083878,0.10028745979070663,0.15394067764282227,0.10145494341850281,2046,2.999033160507679,09-27
2046-09-28,0.0778261125087738,0.23935064673423767,0.10582336783409119,0.09583733975887299,0.16757190227508545,0.1631847620010376,0.14528758823871613,0.16949869692325592,0.1685265600681305,0.1241951733827591,0.14752604067325592,0.09991023689508438,0.08298902213573456,0.10108774155378342,0.08198883384466171,0.07909050583839417,2046,2.0496945306658745,09-28
2046-09-29,0.07807913422584534,0.19346873462200165,0.09264472872018814,0.07595670223236084,0.14623194932937622,0.14659515023231506,0.12492585182189941,0.1559443473815918,0.1672622263431549,0.11615750193595886,0.1405499279499054,0.07759915292263031,0.0773061215877533,0.0893450379371643,0.06770044565200806,0.0677492618560791,2046,1.8175162747502327,09-29
2046-09-30,0.08596722781658173,0.21444915235042572,0.09337309747934341,0.0782548114657402,0.147923082113266,0.14272275567054749,0.12815731763839722,0.15504539012908936,0.18813416361808777,0.1195521280169487,0.14942215383052826,0.08257178217172623,0.08551069349050522,0.07777178287506104,0.08187951147556305,0.07845811545848846,2046,1.9091931656002998,09-30
2047-05-22,0.16871844232082367,0.3945411741733551,0.41801318526268005,0.35576751828193665,0.3116616904735565,0.35640576481819153,0.21259033679962158,0.32885444164276123,0.26385918259620667,0.3404242694377899,0.22411000728607178,0.26933640241622925,0.17651042342185974,0.17543280124664307,0.192196786403656,0.16129204630851746,2047,4.3497144728899,05-22
2047-05-23,0.2114376723766327,0.9122503995895386,0.41109246015548706,0.601601243019104,0.3697853982448578,0.4594685137271881,0.27634528279304504,0.31343361735343933,0.36186453700065613,0.2894567847251892,0.23880741000175476,0.2800317406654358,0.27434593439102173,0.18387266993522644,0.2991291582584381,0.2693565785884857,2047,5.7522794008255005,05-23
2047-05-24,0.1709655374288559,0.30537110567092896,0.23246784508228302,0.35529422760009766,0.20881851017475128,0.35925570130348206,0.19367331266403198,0.2505250573158264,0.20885199308395386,0.26205718517303467,0.2094455063343048,0.15729227662086487,0.1580449938774109,0.16748389601707458,0.13803893327713013,0.14940732717514038,2047,3.5269934087991714,05-24
2047-05-25,0.16395044326782227,0.3474368155002594,0.25110924243927,0.3025447428226471,0.20631033182144165,0.32343700528144836,0.1919613927602768,0.26175013184547424,0.23004794120788574,0.23667466640472412,0.20994718372821808,0.1698446273803711,0.15608716011047363,0.14943936467170715,0.1543012410402298,0.15022069215774536,2047,3.505062982439995,05-25
2047-05-26,0.1919676810503006,0.47384029626846313,0.226161390542984,0.3186202347278595,0.2537233829498291,0.2898312211036682,0.24710498750209808,0.252659410238266,0.29767298698425293,0.21449117362499237,0.21707803010940552,0.2056203931570053,0.22410185635089874,0.16239111125469208,0.244611918926239,0.21507368981838226,2047,4.034949764609337,05-26
2047-05-27,0.13612020015716553,0.3108469247817993,0.20623479783535004,0.157158762216568,0.2599002718925476,0.23260873556137085,0.20994670689105988,0.21906639635562897,0.24165385961532593,0.17286860942840576,0.21901080012321472,0.20057131350040436,0.18836674094200134,0.16176557540893555,0.18816691637039185,0.16854140162467957,2047,3.2728280127048492,05-27
