date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2052-09-15,0.023657746613025665,0.21350666880607605,0.0893833115696907,0.04773973673582077,0.03431488573551178,0.034042779356241226,0.02652738057076931,0.03322986513376236,0.04315595701336861,0.017025785520672798,0.02902374416589737,0.0694437325000763,0.0654277354478836,0.05744566395878792,0.06005019322037697,0.03353360295295715,2052,0.8775087893009186,09-15
2052-09-16,0.0349884107708931,0.25485649704933167,0.11037424206733704,0.06046777218580246,0.031461264938116074,0.03572855144739151,0.025493232533335686,0.03790975734591484,0.041367389261722565,0.018750596791505814,0.029585588723421097,0.06708114594221115,0.056710027158260345,0.09049152582883835,0.054774872958660126,0.035069987177848816,2052,0.9851108621805906,09-16
2052-09-17,0.060551006346940994,0.4485718607902527,0.2136905938386917,0.13887518644332886,0.049296360462903976,0.049041587859392166,0.042093321681022644,0.05205804109573364,0.07135652750730515,0.023971257731318474,0.04183397442102432,0.16731606423854828,0.1656922847032547,0.15697191655635834,0.1714753657579422,0.0758395716547966,2052,1.9286349210888147,09-17
2052-09-18,0.07315792888402939,0.6153087019920349,0.6633888483047485,0.330691933631897,0.07281427830457687,0.07760002464056015,0.05982983857393265,0.07992351055145264,0.08408769965171814,0.0338650643825531,0.05556156113743782,0.32235482335090637,0.32248950004577637,0.22528140246868134,0.2782413959503174,0.13969793915748596,2052,3.4342944510281086,09-18
2052-09-19,0.0546240508556366,0.3470006287097931,0.5023011565208435,0.21032918989658356,0.08232029527425766,0.07674016058444977,0.05811108276247978,0.06629475206136703,0.07368887215852737,0.030989227816462517,0.049128469079732895,0.3403800129890442,0.34534376859664917,0.17604973912239075,0.29078546166419983,0.1096874251961708,2052,2.8137742932885885,09-19
2052-09-20,0.039106085896492004,0.19223715364933014,0.17720794677734375,0.08047813177108765,0.06056050583720207,0.058938611298799515,0.0365426279604435,0.05129539221525192,0.06126983463764191,0.024213289842009544,0.03410039469599724,0.16725769639015198,0.1230774000287056,0.1788586676120758,0.09215814620256424,0.040791068226099014,2052,1.4180929530411959,09-20
2052-09-21,0.03280085325241089,0.27365148067474365,0.22468528151512146,0.10341261327266693,0.059175148606300354,0.05045241490006447,0.03844897449016571,0.05312010645866394,0.06379778683185577,0.025582192465662956,0.038272641599178314,0.17602021992206573,0.14920258522033691,0.19069083034992218,0.1391638070344925,0.05573968216776848,2052,1.6742166187614202,09-21
2052-09-22,0.02887040004134178,0.35398805141448975,0.26606085896492004,0.06733156740665436,0.05697327107191086,0.04626954346895218,0.036199189722537994,0.05077768489718437,0.061066124588251114,0.019759252667427063,0.04744045063853264,0.1972709745168686,0.16786442697048187,0.13834089040756226,0.1442810595035553,0.04951896518468857,2052,1.7320127114653587,09-22
2052-09-23,0.024339180439710617,0.2466527223587036,0.1873347908258438,0.07926652580499649,0.04917304590344429,0.04798203334212303,0.033447086811065674,0.05274074524641037,0.05319828912615776,0.021264785900712013,0.042227696627378464,0.12508849799633026,0.09317570179700851,0.0957421287894249,0.09926825016736984,0.04414272680878639,2052,1.295044207945466,09-23
2052-09-24,0.015777114778757095,0.15564540028572083,0.10440018773078918,0.03995354473590851,0.03838169202208519,0.03542345389723778,0.026757217943668365,0.036075763404369354,0.04002045840024948,0.01720360293984413,0.028725307434797287,0.09107957780361176,0.06208132207393646,0.07905713468790054,0.06081227585673332,0.02915072627365589,2052,0.8605447802692652,09-24
2052-09-25,0.025219334289431572,0.2394273430109024,0.09957872331142426,0.04764266684651375,0.03802302107214928,0.03742501884698868,0.02797972783446312,0.031601037830114365,0.04505087062716484,0.01650964468717575,0.03210843726992607,0.08653989434242249,0.06933463364839554,0.07031127065420151,0.07348234951496124,0.036984194070100784,2052,0.9772181678563356,09-25
2052-09-26,0.041453853249549866,0.27955207228660583,0.11458569020032883,0.06040535494685173,0.04478679597377777,0.03837422654032707,0.03205643966794014,0.03327478468418121,0.043406106531620026,0.018190961331129074,0.03370818495750427,0.10131645947694778,0.10965701192617416,0.07230915129184723,0.10504443198442459,0.04475182667374611,2052,1.1728733517229557,09-26
2052-09-27,0.02462574653327465,0.13689355552196503,0.09652489423751831,0.046858273446559906,0.03752509504556656,0.03498893603682518,0.025622352957725525,0.03654295206069946,0.028614085167646408,0.020134098827838898,0.027151890099048615,0.08788087964057922,0.07211418449878693,0.0996645987033844,0.06737048923969269,0.02455568127334118,2052,0.867067713290453,09-27
2052-09-28,0.014132167212665081,0.027794063091278076,0.04189712181687355,0.02411547675728798,0.022837186232209206,0.023818282410502434,0.015817681327462196,0.028049057349562645,0.013928957283496857,0.016436507925391197,0.012142861261963844,0.02933588996529579,0.023434529080986977,0.05755395069718361,0.0207635760307312,0.01159631833434105,2052,0.3836536267772317,09-28
2052-09-29,0.01661679893732071,0.042553458362817764,0.033246297389268875,0.023925434798002243,0.01825718954205513,0.021786920726299286,0.015027574263513088,0.024752449244260788,0.014612184837460518,0.015651706606149673,0.016066305339336395,0.02522856369614601,0.024172496050596237,0.037289272993803024,0.021488193422555923,0.013295727781951427,2052,0.3639705739915371,09-29
2052-09-30,0.024387486279010773,0.16458262503147125,0.03699629381299019,0.02821419946849346,0.02060282789170742,0.02142929658293724,0.016664328053593636,0.024032380431890488,0.02682294137775898,0.015030227601528168,0.021094832569360733,0.033141959458589554,0.03285009413957596,0.03794272989034653,0.032272689044475555,0.01934591308236122,2052,0.5554108247160912,09-30
2053-05-20,0.10992509126663208,0.9892836213111877,0.18367153406143188,0.25409436225891113,0.053924303501844406,0.06984008848667145,0.059093501418828964,0.04152609780430794,0.12136391550302505,0.03456341102719307,0.06276946514844894,0.18429207801818848,0.1415388584136963,0.06300196051597595,0.34763002395629883,0.13007852435112,2053,2.846596837043762,05-20
2053-05-21,0.15117640793323517,2.7327494621276855,0.5441089272499084,0.44424647092819214,0.07730704545974731,0.0720098540186882,0.06858815252780914,0.04793898016214371,0.1993871033191681,0.03553386777639389,0.19919772446155548,0.7021626234054565,0.5309582352638245,0.0839155837893486,1.2308270931243896,0.26957806944847107,2053,7.3896856009960175,05-21
2053-05-22,0.2369619607925415,3.7398452758789062,0.8776309490203857,0.8024042248725891,0.11380214244127274,0.08588787913322449,0.09531759470701218,0.053922902792692184,0.23282121121883392,0.03779296949505806,0.20902371406555176,0.9525085091590881,0.7431249618530273,0.08455175161361694,1.7588740587234497,0.4953031837940216,2053,10.519773289561272,05-22
2053-05-23,0.2434917390346527,2.9878852367401123,0.8538129329681396,0.9154616594314575,0.12386998534202576,0.10268303751945496,0.1120627149939537,0.06061471998691559,0.29112672805786133,0.04036945477128029,0.16040222346782684,0.764812707901001,0.4306785464286804,0.10404603183269501,1.5485776662826538,0.4368460774421692,2053,9.17674146220088,05-23
2053-05-24,0.14571580290794373,1.3885051012039185,0.6652072072029114,0.6712835431098938,0.0948486253619194,0.10679089277982712,0.1020449623465538,0.054350174963474274,0.23627151548862457,0.03654661402106285,0.07326541095972061,0.4443841576576233,0.27009743452072144,0.09397436678409576,0.8445006012916565,0.27712658047676086,2053,5.504912991076708,05-24
2053-05-25,0.07501151412725449,0.42466089129447937,0.42618420720100403,0.3620382845401764,0.06988278031349182,0.09525509178638458,0.0700482428073883,0.05466058850288391,0.15318156778812408,0.03682852163910866,0.05095687136054039,0.22837214171886444,0.1090419739484787,0.07566884160041809,0.24471160769462585,0.11067940294742584,2053,2.587182529270649,05-25
2053-05-26,0.07646353542804718,0.6649914979934692,0.26059064269065857,0.1734010875225067,0.06211729720234871,0.07854203134775162,0.05762554705142975,0.045998699963092804,0.1283261626958847,0.033913031220436096,0.048765987157821655,0.22586214542388916,0.120296411216259,0.08009245991706848,0.24548137187957764,0.10276566445827484,2053,2.405233573168516,05-26
2053-05-27,0.079900361597538,0.6790123581886292,0.24354486167430878,0.24570292234420776,0.05872327834367752,0.06632503867149353,0.053660716861486435,0.04745280370116234,0.11550860852003098,0.03713830187916756,0.042331159114837646,0.22087149322032928,0.15417610108852386,0.07846710830926895,0.25145700573921204,0.11819033324718475,2053,2.4924624525010586,05-27
2053-05-28,0.052481163293123245,0.8216063380241394,0.21923251450061798,0.12357354909181595,0.06296642124652863,0.060681670904159546,0.056663352996110916,0.04408004879951477,0.13303548097610474,0.03486013785004616,0.05824243277311325,0.23871099948883057,0.1564236283302307,0.09154442697763443,0.37874191999435425,0.10361715406179428,2053,2.636461239308119,05-28
2053-05-29,0.05170322582125664,0.5588634610176086,0.16603565216064453,0.10715695470571518,0.06307773292064667,0.06634973734617233,0.05696355178952217,0.043672505766153336,0.12703146040439606,0.03363928198814392,0.05103432014584541,0.22773723304271698,0.12637263536453247,0.09288888424634933,0.2840169370174408,0.07483486831188202,2053,2.1313784420490265,05-29
2053-05-30,0.03623853996396065,0.16386181116104126,0.08311072736978531,0.06423436850309372,0.04718484356999397,0.04783541336655617,0.042074065655469894,0.036995500326156616,0.12042828649282455,0.029579918831586838,0.03175799921154976,0.08962532132863998,0.048674967139959335,0.06753028929233551,0.07003269344568253,0.03386311233043671,2053,1.0130278579890728,05-30
2053-05-31,0.03684518113732338,0.12566615641117096,0.0826728418469429,0.07496676594018936,0.035521186888217926,0.042996250092983246,0.03181012347340584,0.034339539706707,0.0769253745675087,0.03029189631342888,0.027774961665272713,0.06473260372877121,0.039810482412576675,0.054878462105989456,0.048902615904808044,0.029417430981993675,2053,0.83755187317729,05-31
2053-06-01,0.062387559562921524,0.3644104599952698,0.23781324923038483,0.24597425758838654,0.03377273306250572,0.05053997412323952,0.031421590596437454,0.04163193702697754,0.06210076063871384,0.03707658499479294,0.032813843339681625,0.10305864363908768,0.07363659143447876,0.04896838590502739,0.08675777167081833,0.05635850131511688,2053,1.5687228441238403,06-01
2053-06-02,0.07698410749435425,0.7277650833129883,0.3335636258125305,0.2641615867614746,0.05210617184638977,0.06009870767593384,0.04389626532793045,0.04193681851029396,0.11892029643058777,0.03445237874984741,0.051759861409664154,0.2534564435482025,0.16185452044010162,0.05127596855163574,0.21505312621593475,0.11028975993394852,2053,2.597574722021818,06-02
2053-06-03,0.09765487164258957,0.7878296971321106,0.35906296968460083,0.2891005575656891,0.05806232616305351,0.07149866223335266,0.04887185990810394,0.05236324667930603,0.12164995819330215,0.04069901630282402,0.05336209759116173,0.3291633427143097,0.13190364837646484,0.05884474515914917,0.2827599346637726,0.11411289870738983,2053,2.8969398327171803,06-03
2053-06-04,0.23956094682216644,1.6729520559310913,0.599877119064331,0.7096832394599915,0.05955524370074272,0.06142091751098633,0.052191026508808136,0.05839722231030464,0.14310230314731598,0.05417986959218979,0.04769551753997803,0.4301828444004059,0.16321806609630585,0.08007950335741043,0.49402546882629395,0.20059169828891754,2053,5.0667130425572395,06-04
2053-06-05,0.4070793688297272,0.9717186689376831,1.3176294565200806,2.0560362339019775,0.075618676841259,0.10206577181816101,0.06760833412408829,0.08146686851978302,0.1020437553524971,0.07547388970851898,0.049994222819805145,0.9678480625152588,0.479298859834671,0.13917192816734314,0.8840063214302063,0.5208858251571655,2053,8.297946244478226,06-05
2053-06-06,0.6354717016220093,3.0058281421661377,4.124502182006836,7.904964923858643,0.14442014694213867,0.25949349999427795,0.13136132061481476,0.1139322817325592,0.17159698903560638,0.10197924077510834,0.11048626154661179,2.133741855621338,1.4920058250427246,0.19818854331970215,2.7623441219329834,1.45890474319458,2053,24.74922177940607,06-06
2053-06-07,0.5919104814529419,4.872021675109863,3.4588723182678223,7.1218695640563965,0.17932341992855072,0.4278820753097534,0.18071022629737854,0.10166589170694351,0.21520130336284637,0.07239574939012527,0.21847090125083923,2.290517807006836,1.7034265995025635,0.1695464849472046,4.117637634277344,1.3995145559310913,2053,27.1209666877985,06-07
2053-06-08,0.6057267189025879,3.0237324237823486,1.321393609046936,3.7033355236053467,0.12259022146463394,0.2535362243652344,0.17071010172367096,0.0852339044213295,0.22722198069095612,0.05076819285750389,0.1610720455646515,0.8432779908180237,1.1740500926971436,0.09932165592908859,4.458582878112793,1.0216248035430908,2053,17.32217836752534,06-08
2053-06-09,0.6982704401016235,5.173428535461426,2.290853261947632,3.1490707397460938,0.13038484752178192,0.1481793075799942,0.16649679839611053,0.08289272338151932,0.2524738013744354,0.04371906816959381,0.3024297058582306,1.7698827981948853,1.708229660987854,0.21252062916755676,5.001306056976318,1.444401741027832,2053,22.574540115892887,06-09
2053-06-10,0.28532281517982483,4.423243999481201,2.525418519973755,2.0522375106811523,0.14926677942276,0.16018587350845337,0.16955481469631195,0.08395396918058395,0.2764650285243988,0.042719826102256775,0.26389819383621216,1.9134886264801025,1.1190118789672852,0.297039270401001,3.56734037399292,0.7343431711196899,2053,18.06349065154791,06-10
2053-06-11,0.10688912868499756,1.7401365041732788,0.9006170630455017,0.49211186170578003,0.13576211035251617,0.11147657036781311,0.11938542127609253,0.052969787269830704,0.2845681607723236,0.030048884451389313,0.20794729888439178,1.2436158657073975,0.580623209476471,0.11527673155069351,1.9480328559875488,0.3999297022819519,2053,8.469391155987978,06-11
2053-06-12,0.07558944076299667,1.7100460529327393,0.25685665011405945,0.1750035434961319,0.08897067606449127,0.06605780869722366,0.07749513536691666,0.04322624206542969,0.16687096655368805,0.024838095530867577,0.14807391166687012,0.5517964959144592,0.5019686222076416,0.09782576560974121,1.5580865144729614,0.26545512676239014,2053,5.808161048218608,06-12
2053-06-13,0.11373557895421982,1.7148802280426025,0.34702250361442566,0.3318850100040436,0.08643678575754166,0.05807948485016823,0.0758826732635498,0.03442922607064247,0.14676155149936676,0.024478215724229813,0.1243145540356636,0.6354866027832031,0.6957529187202454,0.11804620176553726,1.7245936393737793,0.2921804189682007,2053,6.52396559342742,06-13
2053-06-14,0.11223835498094559,1.5865823030471802,0.4985511600971222,0.5217868089675903,0.08709505200386047,0.0666017010807991,0.0830172672867775,0.038531072437763214,0.14349603652954102,0.026596711948513985,0.1608581393957138,0.7761639356613159,0.6373611688613892,0.1381593644618988,1.7682902812957764,0.3572707772254944,2053,7.002600135281682,06-14
2053-06-15,0.206319659948349,5.151698112487793,1.1125117540359497,1.0255577564239502,0.11954978853464127,0.09151878207921982,0.10276655107736588,0.051040634512901306,0.2503233551979065,0.03104977123439312,0.3912268877029419,1.3599369525909424,1.0013725757598877,0.1416247934103012,3.4654250144958496,0.7519077658653259,2053,15.253830155357718,06-15
2053-06-16,0.6024043560028076,11.447717666625977,1.6164757013320923,1.6768560409545898,0.16640496253967285,0.1138385683298111,0.15330329537391663,0.055741313844919205,0.5171271562576294,0.031347304582595825,0.7407703399658203,2.000722885131836,1.622971773147583,0.1442369669675827,6.8223114013671875,1.3117200136184692,2053,29.02394974604249,06-16
2053-06-17,1.0418564081192017,14.22307014465332,3.3724310398101807,4.313629627227783,0.2183491736650467,0.1815890222787857,0.22730596363544464,0.07827474176883698,0.8786167502403259,0.0490705743432045,0.6813955903053284,2.9715816974639893,2.5492935180664062,0.21419145166873932,10.389325141906738,2.099891424179077,2053,43.48987226933241,06-17
2053-06-18,3.2526636123657227,19.110347747802734,7.470799446105957,11.244484901428223,0.28110629320144653,0.3455056846141815,0.3228045105934143,0.13644325733184814,1.4592663049697876,0.10210154205560684,0.7130774855613708,4.7601165771484375,4.649108409881592,0.39686813950538635,12.37149715423584,4.224288463592529,2053,70.84047953039408,06-18
2053-06-19,4.656967639923096,19.36335563659668,13.142757415771484,17.638534545898438,0.3823414146900177,0.7077608704566956,0.4179873466491699,0.3388633728027344,1.676190733909607,0.2599233388900757,0.6661765575408936,7.556147575378418,6.669750690460205,0.428311824798584,12.795671463012695,5.60433292388916,2053,92.30507335066795,06-19
2053-06-20,6.196334362030029,15.462760925292969,15.111550331115723,18.906673431396484,0.3836304247379303,0.848954439163208,0.45007777214050293,0.583263635635376,1.2899401187896729,0.3796052038669586,0.8983120918273926,8.119690895080566,7.2467498779296875,0.35959070920944214,12.090319633483887,5.799111843109131,2053,94.12656569480896,06-20
2053-06-21,6.920989036560059,19.565921783447266,15.424593925476074,20.179344177246094,0.3458941578865051,0.6734268665313721,0.38927948474884033,0.8785250186920166,1.5315282344818115,0.42795902490615845,1.092860221862793,7.7088303565979,6.65968656539917,0.5846890211105347,11.182185173034668,6.2263264656066895,2053,99.79203951358795,06-21
2053-06-22,10.494436264038086,28.079946517944336,17.218730926513672,23.289270401000977,0.43877601623535156,1.458544373512268,0.519274115562439,0.7858834266662598,4.640010833740234,0.4362638294696808,1.3958101272583008,9.345410346984863,8.503931045532227,0.8294609189033508,13.85415267944336,9.370403289794922,2053,130.66030511260033,06-22
2053-06-23,10.654023170471191,28.405487060546875,19.831357955932617,22.897624969482422,0.5844111442565918,3.8657844066619873,0.7350428700447083,0.9741820693016052,7.366072654724121,0.4980957508087158,1.795677661895752,12.176874160766602,10.665325164794922,0.996792733669281,15.166539192199707,10.99954891204834,2053,147.61283987760544,06-23
2053-06-24,4.966305255889893,11.830387115478516,16.974761962890625,17.112701416015625,0.5246593356132507,2.7550556659698486,0.5012655854225159,0.7851390838623047,1.9910266399383545,0.3091830611228943,1.0211375951766968,10.486310958862305,8.500499725341797,1.0290329456329346,9.347371101379395,5.051166534423828,2053,93.18600398302078,06-24
2053-06-25,0.9671189785003662,8.734074592590332,12.102203369140625,9.913050651550293,0.3119104206562042,0.6748813986778259,0.2203996330499649,0.4384850561618805,0.40554526448249817,0.21912406384944916,1.2039207220077515,6.206791877746582,4.975207328796387,0.6711669564247131,5.169886589050293,1.1275402307510376,2053,53.3413071334362,06-25
2053-06-26,1.0242717266082764,13.643935203552246,7.053527355194092,4.491591453552246,0.25137367844581604,0.2444480061531067,0.2088545858860016,0.23786994814872742,1.1402275562286377,0.1067744791507721,1.6076719760894775,4.843513488769531,4.130759239196777,0.5998982787132263,5.5072174072265625,1.9924758672714233,2053,47.08441025018692,06-26
2053-06-27,0.7517057657241821,7.441341876983643,6.589216709136963,5.0634965896606445,0.22615189850330353,0.22903399169445038,0.22856111824512482,0.19415350258350372,0.7453809380531311,0.09893537312746048,0.867813229560852,4.130916595458984,2.6320338249206543,0.4227536916732788,4.448886871337891,1.5940757989883423,2053,35.66445777565241,06-27
2053-06-28,0.6585337519645691,2.2789597511291504,5.660601615905762,4.413102626800537,0.16328907012939453,0.2165953367948532,0.1720859706401825,0.2027606964111328,0.32147061824798584,0.10921905934810638,0.3611918091773987,2.6750082969665527,0.9896164536476135,0.3427446484565735,2.650346517562866,0.8133917450904846,2053,22.028917968273163,06-28
2053-06-29,0.6200512051582336,1.709157109260559,2.9283013343811035,3.788886070251465,0.10367883741855621,0.19596263766288757,0.11887672543525696,0.18168973922729492,0.12850072979927063,0.11966906487941742,0.17601071298122406,1.406806468963623,0.7447102069854736,0.305144339799881,1.6175554990768433,0.6225998997688293,2053,14.76760058104992,06-29
2053-06-30,0.7363744378089905,4.195154666900635,2.215742588043213,3.8138554096221924,0.0893041267991066,0.16897229850292206,0.11067619919776917,0.19775013625621796,0.18731002509593964,0.1326921582221985,0.25674620270729065,1.2276465892791748,0.7856100797653198,0.3271887004375458,2.7285540103912354,0.7461636066436768,2053,17.919741235673428,06-30
2053-07-01,1.1134885549545288,5.540407180786133,3.015768527984619,4.610614776611328,0.09082549065351486,0.16810671985149384,0.11041431128978729,0.23447644710540771,0.14893031120300293,0.14932318031787872,0.5443308353424072,1.5593290328979492,0.7894524335861206,0.6253928542137146,2.517775297164917,0.6139665842056274,2053,21.83260253816843,07-01
2053-07-02,3.952475070953369,6.774776458740234,6.4745588302612305,7.712319850921631,0.11593547463417053,0.20798100531101227,0.13772377371788025,0.5222848057746887,0.16813786327838898,0.28512006998062134,1.0591325759887695,3.1398062705993652,1.9080897569656372,1.1803869009017944,3.8498241901397705,1.321822166442871,2053,38.810375064611435,07-02
2053-07-03,8.137981414794922,9.786745071411133,10.738105773925781,12.012345314025879,0.17743489146232605,0.35464736819267273,0.2217814028263092,1.0336413383483887,0.3465917110443115,0.39730483293533325,2.4052953720092773,5.546780586242676,4.719433307647705,2.0710742473602295,5.598203182220459,3.872019052505493,2053,67.4193848669529,07-03
2053-07-04,8.819658279418945,19.054658889770508,11.908160209655762,14.171269416809082,0.2711024880409241,0.4390488564968109,0.3335192799568176,1.0939526557922363,1.1740045547485352,0.3174450695514679,3.8586065769195557,6.566112995147705,7.491921424865723,1.8152132034301758,9.651015281677246,6.083551406860352,2053,93.04924058914185,07-04
2053-07-05,7.446375370025635,27.522708892822266,9.33969783782959,11.218052864074707,0.24992726743221283,0.34473639726638794,0.33632412552833557,0.48138555884361267,2.9172990322113037,0.20511877536773682,5.837439060211182,6.566263675689697,7.389071941375732,1.3323049545288086,12.773303985595703,6.4220757484436035,2053,100.38208548724651,07-05
2053-07-06,7.2702107429504395,27.409116744995117,8.211638450622559,10.570964813232422,0.2361765205860138,0.31631147861480713,0.3021378517150879,0.43956732749938965,3.751018524169922,0.1880340874195099,6.922590255737305,5.520205020904541,6.466484546661377,1.1162294149398804,13.409483909606934,5.741871356964111,2053,97.87204104661942,07-06
2053-07-07,4.950657367706299,21.950273513793945,9.301454544067383,10.80741024017334,0.2900230288505554,0.3158603608608246,0.26646897196769714,0.4470808804035187,2.027684211730957,0.23548325896263123,6.05012845993042,6.088430881500244,5.709174633026123,1.1883500814437866,11.424006462097168,4.476579189300537,2053,85.52906608581543,07-07
2053-07-08,1.2375519275665283,14.657739639282227,10.036173820495605,8.00936222076416,0.3221639394760132,0.3019658625125885,0.21659395098686218,0.37169376015663147,0.7251688241958618,0.19070124626159668,4.127649307250977,7.193696975708008,5.120877742767334,1.246782660484314,8.898029327392578,2.245283365249634,2053,64.90143457055092,07-08
2053-07-09,0.5451523065567017,9.879866600036621,8.014241218566895,3.2634451389312744,0.3479163348674774,0.1961781531572342,0.17549380660057068,0.21618737280368805,0.3556044101715088,0.09154096245765686,2.618586540222168,8.478789329528809,4.836482524871826,1.1780755519866943,8.134050369262695,1.2538800239562988,2053,49.58549064397812,07-09
2053-07-10,0.7702745199203491,9.65366268157959,6.153416156768799,3.285895824432373,0.30701500177383423,0.15347912907600403,0.18538230657577515,0.20750471949577332,0.30829042196273804,0.06631558388471603,1.8201035261154175,7.97168493270874,4.850479602813721,1.1822971105575562,8.866534233093262,1.607625126838684,2053,47.38996087759733,07-10
2053-07-11,1.518486738204956,12.709976196289062,7.4497761726379395,6.026119232177734,0.27439358830451965,0.2148645967245102,0.232183575630188,0.28926584124565125,0.3545539975166321,0.09917307645082474,1.7970844507217407,7.889363765716553,5.234614849090576,1.4038417339324951,10.59774112701416,3.0031492710113525,2053,59.094588212668896,07-11
2053-07-12,4.042116165161133,20.934398651123047,11.993041038513184,13.087992668151855,0.39717897772789,0.3606136739253998,0.30385223031044006,0.5390722751617432,0.7870499491691589,0.26108062267303467,3.5774874687194824,10.40908432006836,7.610114097595215,2.075587749481201,13.830951690673828,5.194205284118652,2053,95.40382686257362,07-12
2053-07-13,8.741817474365234,34.762874603271484,16.46282958984375,20.46646499633789,0.566136360168457,0.6432804465293884,0.4347214102745056,0.9960237741470337,6.115116596221924,0.46151432394981384,6.558804512023926,14.773563385009766,11.765464782714844,2.7169837951660156,18.488243103027344,8.543203353881836,2053,152.4970425069332,07-13
2053-07-14,10.874299049377441,36.298465728759766,18.24140739440918,22.795604705810547,0.6822152733802795,1.2022343873977661,0.5433294773101807,2.2300491333007812,8.567523956298828,0.4590097665786743,8.86414623260498,16.010019302368164,12.254146575927734,2.8154892921447754,20.354909896850586,9.893902778625488,2053,172.08675295114517,07-14
2053-07-15,9.730281829833984,27.449676513671875,17.163360595703125,21.0640869140625,0.4043092131614685,1.0315217971801758,0.564700186252594,1.7729548215866089,5.081765174865723,0.36296504735946655,7.8613972663879395,12.882574081420898,10.78198528289795,2.7001612186431885,17.679489135742188,9.308267593383789,2053,145.83949667215347,07-15
2053-07-16,6.932317733764648,19.650772094726562,15.217619895935059,18.070188522338867,0.3795537054538727,0.5537789463996887,0.43390530347824097,1.3192142248153687,0.9830875396728516,0.33883610367774963,4.428795337677002,11.463981628417969,8.309242248535156,2.7395575046539307,13.830041885375977,6.18653678894043,2053,110.83742946386337,07-16
2053-07-17,6.859827518463135,17.642642974853516,14.594136238098145,15.953523635864258,0.3869243562221527,0.420306533575058,0.3746796250343323,0.7587387561798096,0.6937486529350281,0.3231601417064667,3.485635995864868,12.091124534606934,7.890656471252441,2.4050309658050537,12.687280654907227,5.232858180999756,2053,101.80027523636818,07-17
2053-07-18,10.048981666564941,27.86435317993164,17.068204879760742,16.936044692993164,0.43084266781806946,0.4519250690937042,0.36273932456970215,1.0209028720855713,2.458244800567627,0.3689897060394287,5.221658706665039,13.209155082702637,8.66696548461914,1.9804295301437378,14.730802536010742,6.548535346984863,2053,127.36877554655075,07-18
2053-07-19,12.443436622619629,37.36333084106445,18.951919555664062,20.140233993530273,0.4858708083629608,0.6485564708709717,0.4088606536388397,1.062201738357544,7.310678958892822,0.38152503967285156,8.295149803161621,14.638497352600098,9.73237133026123,1.9517914056777954,17.43669891357422,8.26701831817627,2053,159.51814180612564,07-19
2053-07-20,14.600764274597168,41.77610397338867,20.95469093322754,23.858917236328125,0.641676664352417,1.931638479232788,0.5190439224243164,1.602613091468811,12.665400505065918,0.4201146364212036,11.10093879699707,16.822996139526367,12.713927268981934,2.1799864768981934,21.188133239746094,10.250545501708984,2053,193.2274911403656,07-20
2053-07-21,14.308884620666504,41.84006881713867,21.407207489013672,25.256938934326172,0.9467911124229431,3.2694075107574463,0.7021861672401428,1.6773676872253418,12.20590591430664,0.4557821452617645,10.504833221435547,18.041746139526367,13.587197303771973,2.5400400161743164,22.400768280029297,11.31169319152832,2053,200.45681855082512,07-21
2053-07-22,13.556976318359375,41.595977783203125,20.56927490234375,25.168947219848633,0.9010655879974365,3.022552013397217,0.7057855129241943,2.0473885536193848,11.529984474182129,0.44646114110946655,10.014044761657715,17.47986602783203,12.785646438598633,2.6522793769836426,22.75341033935547,11.921062469482422,2053,197.15072292089462,07-22
2053-07-23,10.954360961914062,32.19557571411133,19.494304656982422,23.996768951416016,0.7138440608978271,2.969503402709961,0.631996750831604,1.9840949773788452,8.1006441116333,0.4182306230068207,6.664503574371338,17.006885528564453,10.827926635742188,2.5758984088897705,20.200220108032227,9.853507041931152,2053,168.58826550841331,07-23
2053-07-24,5.624763488769531,19.745811462402344,17.89015007019043,20.94822883605957,0.5004199147224426,1.8275249004364014,0.47005316615104675,1.293877363204956,1.4697738885879517,0.3710917830467224,4.018155097961426,15.897719383239746,9.624617576599121,2.559664249420166,16.409093856811523,6.084318161010742,2053,124.73526319861412,07-24
2053-07-25,1.1038018465042114,11.514369010925293,16.470727920532227,16.56138038635254,0.46108487248420715,0.7838284373283386,0.31146156787872314,1.0342869758605957,0.3581129014492035,0.31546449661254883,1.6490339040756226,16.330718994140625,8.032678604125977,2.6597301959991455,12.065665245056152,2.790792226791382,2053,92.44313758611679,07-25
2053-07-26,1.1629222631454468,13.979917526245117,16.4600830078125,13.828954696655273,0.5095102190971375,0.42956429719924927,0.2991020977497101,0.9334049224853516,0.4514632821083069,0.29761311411857605,2.327601909637451,16.681352615356445,8.387466430664062,2.3651552200317383,12.560888290405273,3.246767282485962,2053,93.9217671751976,07-26
2053-07-27,3.0554187297821045,22.336734771728516,19.84648323059082,17.56403350830078,0.5607130527496338,0.6158779263496399,0.3769950270652771,1.3127959966659546,0.8706991076469421,0.3470146954059601,3.8873844146728516,17.408565521240234,9.662454605102539,2.174023151397705,15.562458992004395,6.035874366760254,2053,121.61752709746361,07-27
