date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2053-08-23,0.8102748394012451,23.71773338317871,1.8073234558105469,2.007730722427368,0.29388633370399475,0.23319385945796967,0.2654172480106354,0.24584972858428955,2.019415855407715,0.11858173459768295,0.6536136269569397,1.7806826829910278,1.3071320056915283,0.7156820893287659,5.695466041564941,1.130137324333191,2053,42.80212093144655,08-23
2053-08-24,0.9731387495994568,26.814376831054688,2.0221312046051025,2.414693593978882,0.26444998383522034,0.2639446258544922,0.26418882608413696,0.2400365024805069,2.866844892501831,0.11902785301208496,0.6651909351348877,1.6582566499710083,1.299622893333435,0.6426787376403809,5.835531711578369,1.4948039054870605,2053,47.83891789615154,08-24
2053-08-25,0.8923819065093994,24.491100311279297,2.637648582458496,3.5473082065582275,0.2930566072463989,0.320842444896698,0.2922012209892273,0.2643021047115326,2.2091846466064453,0.163774773478508,0.62502521276474,2.2900755405426025,1.6240960359573364,0.6707962155342102,5.8404130935668945,1.6742521524429321,2053,47.836459055542946,08-25
2053-08-26,0.6796613931655884,19.581295013427734,2.973268985748291,2.8112406730651855,0.27673476934432983,0.35845205187797546,0.2743472158908844,0.30321064591407776,1.4233919382095337,0.16789685189723969,0.5591104626655579,2.1484975814819336,1.2631279230117798,0.7103700637817383,4.7242021560668945,1.0117666721343994,2053,39.266574397683144,08-26
2053-08-27,0.5307544469833374,17.755979537963867,2.0762789249420166,1.7808831930160522,0.2407335788011551,0.29408735036849976,0.23909051716327667,0.29733020067214966,1.1792833805084229,0.14800123870372772,0.6349111199378967,1.814429759979248,1.1087907552719116,0.7541424036026001,4.458305835723877,0.9529547691345215,2053,34.26595701277256,08-27
2053-08-28,0.5583189129829407,21.540836334228516,2.6280357837677,2.117952346801758,0.2591496407985687,0.2638724744319916,0.25627124309539795,0.29947489500045776,1.8363656997680664,0.1335991770029068,0.7735409140586853,2.30210280418396,1.4761344194412231,0.7955590486526489,5.648369312286377,1.189826250076294,2053,42.07940925657749,08-28
2053-08-29,0.3930482268333435,19.315160751342773,1.9205671548843384,1.6121792793273926,0.3022935390472412,0.2560510039329529,0.27874255180358887,0.27447769045829773,1.2882486581802368,0.11234927922487259,0.7093108296394348,2.3999104499816895,1.6840635538101196,0.7368174195289612,5.903039932250977,1.164290428161621,2053,38.35055074840784,08-29
2053-08-30,0.26679107546806335,12.03354549407959,1.2268775701522827,0.8418309092521667,0.19294433295726776,0.17974697053432465,0.1968047320842743,0.2070152461528778,0.8973276615142822,0.08012913912534714,0.3706888258457184,1.2293442487716675,0.8227766752243042,0.6162217259407043,2.2464311122894287,0.5070787668228149,2053,21.915554486215115,08-30
2053-08-31,0.27188703417778015,7.410316467285156,1.091566801071167,0.616746187210083,0.13013064861297607,0.12121528387069702,0.12217140942811966,0.16161103546619415,0.43939125537872314,0.06489195674657822,0.2577533423900604,0.9030529260635376,0.6617061495780945,0.575122058391571,1.5059442520141602,0.42142254114151,2053,14.754929348826408,08-31
2053-09-01,0.28839918971061707,4.307848930358887,1.1531263589859009,0.7755237817764282,0.10729406774044037,0.11969628930091858,0.09732798486948013,0.14004942774772644,0.21194161474704742,0.06131928041577339,0.15688127279281616,0.7684970498085022,0.8536317348480225,0.5235763192176819,1.0733850002288818,0.31363919377326965,2053,10.952137496322393,09-01
2053-09-02,0.46474018692970276,4.009403228759766,2.3057284355163574,1.5207059383392334,0.1351597011089325,0.16765214502811432,0.10501638799905777,0.1720017045736313,0.18298408389091492,0.07699096202850342,0.19882796704769135,1.2339606285095215,0.9164499044418335,0.6157911419868469,1.3076342344284058,0.37094196677207947,2053,13.783988617360592,09-02
2053-09-03,0.21230490505695343,3.3162553310394287,2.8127074241638184,1.2526870965957642,0.22451172769069672,0.18388812243938446,0.11948017030954361,0.18443040549755096,0.1430654227733612,0.07244845479726791,0.2248661369085312,3.0291683673858643,1.505307674407959,0.6715162992477417,1.7071452140808105,0.4059861898422241,2053,16.0657689422369,09-03
2053-09-04,0.18457627296447754,3.794456720352173,1.724029779434204,0.7135793566703796,0.2222955822944641,0.143499493598938,0.08161405473947525,0.14760355651378632,0.18579865992069244,0.05727216973900795,0.2460792064666748,2.18292236328125,1.0883735418319702,0.6259334087371826,1.0679199695587158,0.2502814531326294,2053,12.716235589236021,09-04
2053-09-05,0.2177661806344986,6.286778926849365,1.6462138891220093,0.6484522223472595,0.1992969959974289,0.13252028822898865,0.09825968742370605,0.13466694951057434,0.3631986379623413,0.05028814449906349,0.29039445519447327,1.7674760818481445,1.022942304611206,0.46805304288864136,1.9004720449447632,0.4355270564556122,2053,15.662306908518076,09-05
2053-09-06,0.3540987968444824,9.817695617675781,1.2490944862365723,0.5482748746871948,0.18797001242637634,0.11332377046346664,0.10880763828754425,0.09812834113836288,0.6365514993667603,0.037018295377492905,0.27946463227272034,1.4473966360092163,1.051361322402954,0.3430746793746948,2.331298589706421,0.5921257734298706,2053,19.19568496569991,09-06
2053-09-07,0.2902940511703491,9.160543441772461,1.2161270380020142,0.5602412223815918,0.16861844062805176,0.11151204258203506,0.1125103235244751,0.0898299366235733,0.6892766952514648,0.03460130840539932,0.24644793570041656,1.1985183954238892,1.047768235206604,0.34239763021469116,2.279766321182251,0.5874053239822388,2053,18.135858342051506,09-07
2053-09-08,0.41133183240890503,5.6612324714660645,1.3565593957901,0.7804784774780273,0.15665024518966675,0.10969925671815872,0.118627168238163,0.12003465741872787,0.45821407437324524,0.04404677078127861,0.1994321048259735,1.2184652090072632,0.8866117596626282,0.45217564702033997,1.971733570098877,0.5626651644706726,2053,14.507957804948092,09-08
2053-09-09,0.1674543172121048,3.311444044113159,2.0178048610687256,1.067076325416565,0.14356215298175812,0.13702106475830078,0.09712162613868713,0.17351600527763367,0.22554951906204224,0.0640827938914299,0.1436399668455124,1.1753734350204468,0.7597037553787231,0.48030948638916016,1.032456398010254,0.36298274993896484,2053,11.359098501503468,09-09
2053-09-10,0.1052083671092987,1.7238448858261108,1.001269817352295,0.42367804050445557,0.11520411819219589,0.11431825906038284,0.08060247451066971,0.12442474067211151,0.14574477076530457,0.046626977622509,0.13569588959217072,0.75568687915802,0.5575028657913208,0.3601946532726288,0.7740630507469177,0.1969178020954132,2053,6.660983592271805,09-10
2053-09-11,0.05957672372460365,0.9845320582389832,0.6598939895629883,0.2249455600976944,0.0971694365143776,0.09226685762405396,0.061873968690633774,0.09303224831819534,0.12000860273838043,0.03674853593111038,0.10215459764003754,0.5799872279167175,0.3565528094768524,0.2940811514854431,0.5080771446228027,0.11623226851224899,2053,4.387133181095123,09-11
2053-09-12,0.045615434646606445,0.9012081027030945,0.26439037919044495,0.08919879794120789,0.07750776410102844,0.056706055998802185,0.05125783383846283,0.05760229378938675,0.11539563536643982,0.02542923204600811,0.09593234211206436,0.32291021943092346,0.23350176215171814,0.16636458039283752,0.4139293134212494,0.07851444184780121,2053,2.995464188978076,09-12
2053-09-13,0.060378920286893845,1.0151058435440063,0.32296979427337646,0.12510806322097778,0.08143743872642517,0.05559195205569267,0.04878741502761841,0.0540379136800766,0.11999901384115219,0.02731657586991787,0.07487325370311737,0.36325812339782715,0.26283177733421326,0.16325849294662476,0.3485204577445984,0.08671272546052933,2053,3.2101877611130476,09-13
2053-09-14,0.056208785623311996,0.8625943660736084,0.23923338949680328,0.07539340108633041,0.06483930349349976,0.04612591117620468,0.039403483271598816,0.04570022225379944,0.09569276124238968,0.02168048918247223,0.08203517645597458,0.25513309240341187,0.1539689153432846,0.1959943324327469,0.2793644368648529,0.0689166933298111,2053,2.5822847597301006,09-14
2053-09-15,0.08905477821826935,1.8424348831176758,0.39925462007522583,0.18040026724338531,0.08333252370357513,0.060058727860450745,0.05510441213846207,0.05358435958623886,0.14436213672161102,0.02411549724638462,0.11863933503627777,0.3808131515979767,0.3638441860675812,0.1759902536869049,0.47833070158958435,0.16252657771110535,2053,4.611846411600709,09-15
2053-09-16,0.07992541790008545,0.5109583735466003,0.33756476640701294,0.1604062169790268,0.0736311748623848,0.06082000955939293,0.046851400285959244,0.05589505657553673,0.08986697345972061,0.025545556098222733,0.07377344369888306,0.2704537808895111,0.21047554910182953,0.14081212878227234,0.25794193148612976,0.09259931743144989,2053,2.4875210970640182,09-16
2053-09-17,0.06652162224054337,0.6370978951454163,0.32302045822143555,0.1487267017364502,0.08639410883188248,0.059433236718177795,0.051119089126586914,0.05895903334021568,0.10112220048904419,0.026510095223784447,0.08165682107210159,0.36439794301986694,0.28030067682266235,0.17310626804828644,0.3084931969642639,0.09624793380498886,2053,2.863107280805707,09-17
2053-09-18,0.05394873768091202,0.8509204983711243,0.4661153554916382,0.1489115208387375,0.10059701651334763,0.060068897902965546,0.05417219549417496,0.05776476860046387,0.09477706998586655,0.027547277510166168,0.09738920629024506,0.5671602487564087,0.3839367926120758,0.20632387697696686,0.5388152003288269,0.10325802862644196,2053,3.811706691980362,09-18
2053-09-19,0.04024401307106018,0.6275412440299988,0.4076521396636963,0.11313775926828384,0.10678346455097198,0.05648314580321312,0.05696629732847214,0.05462777614593506,0.09200718253850937,0.025896841660141945,0.09131331741809845,0.589268147945404,0.42245179414749146,0.18022707104682922,0.5424651503562927,0.10110491514205933,2053,3.508170260116458,09-19
2053-09-20,0.03825527802109718,0.30949193239212036,0.4298677146434784,0.11530528962612152,0.09554705768823624,0.05692976713180542,0.04701031371951103,0.0548999048769474,0.07515369355678558,0.024548154324293137,0.04891793429851532,0.44444113969802856,0.22930969297885895,0.1964876353740692,0.19101740419864655,0.07192644476890564,2053,2.4291093572974205,09-20
2053-09-21,0.024958861991763115,0.24317431449890137,0.1499795764684677,0.07172125577926636,0.07769707590341568,0.048665907233953476,0.04078494757413864,0.043552201241254807,0.06346677988767624,0.020510483533143997,0.0370960608124733,0.19670158624649048,0.12983457744121552,0.10382531583309174,0.10819002985954285,0.05595322698354721,2053,1.4161122012883425,09-21
2053-09-22,0.019573034718632698,0.24542756378650665,0.10125069320201874,0.03648154065012932,0.06290449947118759,0.03826061263680458,0.03232661262154579,0.03343408182263374,0.0539005771279335,0.015591632574796677,0.03723232448101044,0.140960231423378,0.10110004991292953,0.07960356026887894,0.09488742798566818,0.037813540548086166,2053,1.1307479832321405,09-22
2053-09-23,0.021375901997089386,0.27829650044441223,0.05942264571785927,0.03432470187544823,0.0494159571826458,0.029865823686122894,0.02765613980591297,0.027318131178617477,0.05106018856167793,0.015536380000412464,0.0375111885368824,0.09057118743658066,0.07520438730716705,0.06578321009874344,0.08608407527208328,0.033174943178892136,2053,0.9826013622805476,09-23
2053-09-24,0.020851586014032364,0.3130199909210205,0.07241902500391006,0.031022710725665092,0.043127283453941345,0.025476543232798576,0.02616320736706257,0.02860194258391857,0.05348513647913933,0.015957990661263466,0.03910122439265251,0.10654624551534653,0.06864092499017715,0.09209826588630676,0.08140616118907928,0.032927434891462326,2053,1.0508456733077765,09-24
2053-09-25,0.030982593074440956,0.5601038336753845,0.10640017688274384,0.04730278626084328,0.04723009467124939,0.03226690739393234,0.03111909329891205,0.030661428347229958,0.09263744950294495,0.016282711178064346,0.05540616810321808,0.14098575711250305,0.10090801864862442,0.09117813408374786,0.1311998963356018,0.0516960434615612,2053,1.566361092031002,09-25
2053-09-26,0.031070508062839508,0.3799421787261963,0.06911709904670715,0.039883531630039215,0.03587665036320686,0.02809075266122818,0.026495542377233505,0.03366589918732643,0.07429619878530502,0.01633918099105358,0.06189402937889099,0.06397044658660889,0.06399199366569519,0.11240933835506439,0.10803801566362381,0.03864520415663719,2053,1.1837265696376562,09-26
2053-09-27,0.034794002771377563,0.7937217354774475,0.029468605294823647,0.030542895197868347,0.028536617755889893,0.02245812863111496,0.027379687875509262,0.026402566581964493,0.10704483836889267,0.01389757078140974,0.08558908849954605,0.041017670184373856,0.05179790407419205,0.0654565840959549,0.15759769082069397,0.04001776501536369,2053,1.5557233514264226,09-27
2053-09-28,0.026652198284864426,0.2649627923965454,0.028258569538593292,0.028300531208515167,0.022806910797953606,0.018748898059129715,0.026675809174776077,0.022216353565454483,0.06843173503875732,0.012610133737325668,0.05470392480492592,0.035922352224588394,0.04560139775276184,0.07363821566104889,0.11995355784893036,0.03585222363471985,2053,0.8853356037288904,09-28
2053-09-29,0.020591571927070618,0.37156838178634644,0.021964771673083305,0.019657494500279427,0.027903864160180092,0.015217828564345837,0.026071198284626007,0.01740347035229206,0.07741694897413254,0.010882548056542873,0.057702869176864624,0.044795650988817215,0.0510370247066021,0.06379342079162598,0.13713021576404572,0.0323929525911808,2053,0.9955302122980356,09-29
2053-09-30,0.027909111231565475,0.29805609583854675,0.05076151713728905,0.03615395724773407,0.03396065533161163,0.02394375018775463,0.02926740050315857,0.02569255419075489,0.06211740896105766,0.013828704133629799,0.04620014503598213,0.06351467221975327,0.07110621780157089,0.05855222046375275,0.1534656286239624,0.041863832622766495,2053,1.0363938715308905,09-30
2054-05-20,0.2418014407157898,0.8797329068183899,0.6084123253822327,0.6392477750778198,0.04386916384100914,0.07024716585874557,0.048343151807785034,0.05501306802034378,0.16021178662776947,0.03831259161233902,0.04612453281879425,0.17490720748901367,0.14547401666641235,0.04544937238097191,0.22037068009376526,0.17735207080841064,2054,3.5948692560195923,05-20
2054-05-21,0.3535271883010864,1.570911169052124,1.2070715427398682,1.119674563407898,0.07150356471538544,0.0979851558804512,0.07181867212057114,0.07534497231245041,0.16938140988349915,0.04645688459277153,0.08952179551124573,0.561980664730072,0.5316574573516846,0.09169834107160568,0.9178823828697205,0.4214107096195221,2054,7.397826474159956,05-21
2054-05-22,0.3197600841522217,1.8961305618286133,1.274282455444336,1.4343386888504028,0.08955331891775131,0.11083337664604187,0.09061074256896973,0.08203203231096268,0.16328324377536774,0.051007211208343506,0.1134212389588356,0.9218571782112122,0.7835491895675659,0.11956176161766052,1.4183167219161987,0.5264320969581604,2054,9.394969902932644,05-22
2054-05-23,0.36828306317329407,2.302824020385742,0.39842456579208374,0.7740717530250549,0.0691380575299263,0.09212427586317062,0.07970129698514938,0.05351854860782623,0.16915731132030487,0.03835471719503403,0.11017777770757675,0.3499317765235901,0.2206830382347107,0.163609579205513,0.7575280666351318,0.30953896045684814,2054,6.257066808640957,05-23
2054-05-24,0.8001160025596619,6.076022148132324,0.814014732837677,1.6232964992523193,0.06764178723096848,0.10838554054498672,0.09712184965610504,0.06501184403896332,0.3893900513648987,0.042404819279909134,0.27521517872810364,0.42238596081733704,0.5845797657966614,0.1716700792312622,1.2521579265594482,0.8315361142158508,2054,13.620950300246477,05-24
2054-05-25,1.1061450242996216,11.043861389160156,1.1941624879837036,2.4569919109344482,0.08513297140598297,0.13082148134708405,0.14386165142059326,0.08285590261220932,1.2237966060638428,0.04994133114814758,0.8164429068565369,0.7710095643997192,1.0949456691741943,0.21256330609321594,2.963245153427124,1.6141761541366577,2054,24.989953510463238,05-25
2054-05-26,0.2763747572898865,1.8945567607879639,2.4062390327453613,2.0726213455200195,0.08101499080657959,0.146757572889328,0.11093252152204514,0.18773253262043,0.6934083104133606,0.08971652388572693,0.23367395997047424,0.691815972328186,0.4271041452884674,0.14062738418579102,0.6780695915222168,0.3841536343097687,2054,10.514799036085606,05-26
2054-05-27,0.13368144631385803,0.6338465213775635,0.8408252596855164,0.837090790271759,0.07943633198738098,0.10786489397287369,0.08216718584299088,0.09017834812402725,0.2406642585992813,0.0617917999625206,0.07560096681118011,0.3986690044403076,0.2393043339252472,0.09627629071474075,0.5432372093200684,0.21743039786815643,2054,4.678065039217472,05-27
2054-05-28,0.11093667894601822,1.1910481452941895,0.31113100051879883,0.5225939750671387,0.05469494313001633,0.08259720355272293,0.05382578819990158,0.07304461300373077,0.15600614249706268,0.04722127318382263,0.043900854885578156,0.17753632366657257,0.14167828857898712,0.08251676708459854,0.33781927824020386,0.14978206157684326,2054,3.5363333374261856,05-28
2054-05-29,0.3186291754245758,4.218451499938965,0.5322979092597961,0.9578992128372192,0.06807638704776764,0.08641529828310013,0.06451714783906937,0.050968218594789505,0.3062727749347687,0.0397784486413002,0.09486027806997299,0.4597104787826538,0.3584257662296295,0.14799626171588898,0.9552023410797119,0.37168845534324646,2054,9.031189654022455,05-29
2054-05-30,0.5006073117256165,5.675269603729248,0.7106873393058777,0.9238601922988892,0.07786760479211807,0.0968085452914238,0.07544300705194473,0.06151876971125603,0.3109634518623352,0.04119543731212616,0.26230108737945557,0.5283748507499695,0.46654993295669556,0.1313713937997818,1.0581942796707153,0.4119125008583069,2054,11.33292530849576,05-30
2054-05-31,0.7140874862670898,9.763819694519043,1.6614948511123657,1.9532884359359741,0.14116600155830383,0.13882282376289368,0.14197863638401031,0.1003369465470314,0.791896641254425,0.052006956189870834,0.7603128552436829,0.9525416493415833,1.4964940547943115,0.14767231047153473,3.5054662227630615,1.1118353605270386,2054,23.43322092667222,05-31
2054-06-01,0.9435630440711975,14.673079490661621,3.2070062160491943,4.243775844573975,0.16815048456192017,0.2807803153991699,0.2036057710647583,0.10992191731929779,1.7796478271484375,0.06769364327192307,0.8176403045654297,1.145681619644165,3.281381368637085,0.18256475031375885,4.679718971252441,2.039827823638916,2054,37.82403939217329,06-01
2054-06-02,2.3518640995025635,21.68773651123047,7.071542263031006,9.727581977844238,0.3911437392234802,0.4478060007095337,0.36484450101852417,0.14492684602737427,3.704477071762085,0.08412962406873703,0.9433844089508057,3.6667280197143555,8.226349830627441,0.33707863092422485,9.012505531311035,5.945235729217529,2054,74.1073347851634,06-02
2054-06-03,1.3147462606430054,17.19759750366211,9.700675010681152,9.092598915100098,0.40719422698020935,0.5005353689193726,0.3046518564224243,0.17080844938755035,2.233074188232422,0.09139745682477951,0.9648893475532532,6.570065975189209,8.614883422851562,0.3787429630756378,9.731328964233398,4.710258960723877,2054,71.98344887048006,06-03
2054-06-04,0.734996497631073,14.992522239685059,8.868551254272461,5.950516700744629,0.3538575768470764,0.31255894899368286,0.24045014381408691,0.18623420596122742,1.1292279958724976,0.08768704533576965,0.7065399885177612,6.821784973144531,5.4689555168151855,0.2953090965747833,8.78268814086914,2.6012766361236572,2054,57.53315696120262,06-04
2054-06-05,0.2998288571834564,8.844372749328613,3.5716562271118164,1.8608235120773315,0.19864203035831451,0.1827237457036972,0.138167604804039,0.10355018824338913,0.6485874056816101,0.056379277259111404,0.4476519823074341,3.933566093444824,1.393334984779358,0.1331082284450531,5.643424034118652,0.7206868529319763,2054,28.176503773778677,06-05
2054-06-06,0.18839150667190552,4.704719066619873,1.7984061241149902,1.2354100942611694,0.15772788226604462,0.1419750452041626,0.12725961208343506,0.08745204657316208,0.4199206531047821,0.04296267032623291,0.30951830744743347,2.734868288040161,1.1505635976791382,0.12738639116287231,4.723081588745117,0.660342812538147,2054,18.609985686838627,06-06
2054-06-07,0.10125463455915451,1.9627515077590942,0.9137835502624512,0.6589882373809814,0.1262260377407074,0.09147391468286514,0.09914741665124893,0.05388861522078514,0.18860137462615967,0.03165121749043465,0.15609809756278992,1.2131125926971436,0.7952437400817871,0.11258427053689957,2.1112875938415527,0.45204460620880127,2054,9.068137407302856,06-07
2054-06-08,0.04776953160762787,0.3161085844039917,0.15885943174362183,0.1139305904507637,0.07020492851734161,0.06673622131347656,0.05932322144508362,0.041334785521030426,0.10712619125843048,0.026042573153972626,0.07351908832788467,0.22391930222511292,0.0794348418712616,0.07208576053380966,0.26677030324935913,0.05893907696008682,2054,1.7821044325828552,06-08
2054-06-09,0.05136864632368088,0.8567661046981812,0.19999830424785614,0.15200769901275635,0.057468216866254807,0.05349298194050789,0.04974810406565666,0.03687947243452072,0.10023370385169983,0.023838810622692108,0.0850476324558258,0.30081087350845337,0.24000728130340576,0.08958220481872559,0.46255791187286377,0.11077141016721725,2054,2.870579358190298,06-09
2054-06-10,0.12566238641738892,1.287097692489624,0.5587854981422424,0.37242189049720764,0.060692738741636276,0.05501671880483627,0.053078752011060715,0.050352875143289566,0.1254846304655075,0.031683068722486496,0.09089817851781845,0.477276086807251,0.3336295783519745,0.15336084365844727,0.5473202466964722,0.2332710474729538,2054,4.556032232940197,06-10
2054-06-11,0.5261006355285645,3.5188040733337402,1.8434276580810547,1.5160542726516724,0.12285373359918594,0.09807202965021133,0.10397618263959885,0.07383392751216888,0.20967933535575867,0.04653552547097206,0.19251473248004913,1.455095887184143,1.3205219507217407,0.22595779597759247,2.1380112171173096,0.9486168622970581,2054,14.34005581960082,06-11
2054-06-12,0.8422566056251526,6.83774995803833,3.5368573665618896,3.8608896732330322,0.1771228015422821,0.16394773125648499,0.1617186963558197,0.12264260649681091,0.3141283690929413,0.0672791451215744,0.29868412017822266,2.7341508865356445,2.2704451084136963,0.29334062337875366,4.600340366363525,1.5723782777786255,2054,27.853932335972786,06-12
2054-06-13,0.9119423031806946,10.298100471496582,5.418927192687988,7.311336994171143,0.20319613814353943,0.2487984001636505,0.20602884888648987,0.16917860507965088,0.5072507262229919,0.08733946830034256,0.584830105304718,3.827899217605591,3.2342846393585205,0.33182764053344727,7.962135314941406,1.6959762573242188,2054,42.999052323400974,06-13
2054-06-14,0.911231517791748,13.42962646484375,4.622054100036621,7.080201625823975,0.14468474686145782,0.30192723870277405,0.18985380232334137,0.17750217020511627,0.6951919794082642,0.08953408896923065,0.730893075466156,2.751621723175049,1.3815593719482422,0.290162056684494,7.815938949584961,1.2519282102584839,2054,41.863911122083664,06-14
2054-06-15,0.4956696033477783,6.082635402679443,2.8506839275360107,3.675419330596924,0.08913224935531616,0.24781553447246552,0.1202230229973793,0.1557391732931137,0.6296755075454712,0.0777885913848877,0.5704337954521179,1.1394948959350586,0.5817119479179382,0.18264588713645935,3.267380952835083,0.5231986045837402,2054,20.689648427069187,06-15
2054-06-16,0.5961096286773682,2.8244831562042236,3.124387741088867,2.531719207763672,0.07895813137292862,0.14693960547447205,0.09750055521726608,0.15772753953933716,0.21531476080417633,0.0738014206290245,0.41628775000572205,1.1979378461837769,0.8899362683296204,0.13313864171504974,2.1424367427825928,0.8528621792793274,2054,15.479541175067425,06-16
2054-06-17,0.8404320478439331,6.317936420440674,3.619332790374756,3.821153402328491,0.12070798128843307,0.17649592459201813,0.1406131237745285,0.1367303431034088,0.3135129511356354,0.06918670982122421,0.3819429576396942,1.7153129577636719,1.6746983528137207,0.18327580392360687,3.8459553718566895,1.6538652181625366,2054,25.011152356863022,06-17
2054-06-18,0.6181039214134216,13.586469650268555,3.0319085121154785,4.09058141708374,0.164602130651474,0.1959501951932907,0.19922606647014618,0.09827155619859695,0.7287397384643555,0.05315418541431427,0.6373014450073242,2.8570897579193115,2.9543683528900146,0.28350186347961426,7.553012371063232,2.151367664337158,2054,39.20364882797003,06-18
2054-06-19,0.5838229060173035,19.82448959350586,4.57393217086792,4.656974792480469,0.2922002077102661,0.21952985227108002,0.2661929428577423,0.14980880916118622,2.111269235610962,0.06279627233743668,0.9584817290306091,5.1594157218933105,5.657557010650635,0.48906561732292175,11.783730506896973,3.055471420288086,2054,59.84473878890276,06-19
2054-06-20,0.9067733883857727,20.444793701171875,7.561463356018066,6.339221477508545,0.3549700677394867,0.2908206582069397,0.34244513511657715,0.2173367589712143,2.9803967475891113,0.08935942500829697,1.520106315612793,6.581566333770752,6.836570739746094,0.5091590285301208,12.214482307434082,5.042789459228516,2054,72.23225490003824,06-20
2054-06-21,1.0738484859466553,19.47344970703125,10.145007133483887,8.996657371520996,0.3900599777698517,0.36589401960372925,0.3770895302295685,0.25085216760635376,2.7112064361572266,0.10476994514465332,0.8689121007919312,7.439023017883301,7.751946926116943,0.6530582904815674,11.216971397399902,6.390355110168457,2054,78.20910161733627,06-21
2054-06-22,1.5060718059539795,18.336578369140625,9.24357795715332,9.424792289733887,0.309085488319397,0.3663984537124634,0.3883083164691925,0.21078042685985565,1.8333866596221924,0.0993129163980484,1.0214787721633911,6.854913711547852,7.039352893829346,0.7274651527404785,10.358489990234375,6.364630222320557,2054,74.08462342619896,06-22
2054-06-23,0.6927896738052368,11.62479019165039,7.044450283050537,6.782778263092041,0.2711387872695923,0.26666000485420227,0.2760066092014313,0.17690567672252655,0.8212311267852783,0.08149806410074234,0.9263772368431091,5.992496490478516,4.853260040283203,0.6211956739425659,7.497493743896484,2.8326523303985596,2054,50.761724196374416,06-23
2054-06-24,0.4549211859703064,6.8575873374938965,4.44166374206543,2.8981704711914062,0.25169023871421814,0.18211664259433746,0.20011666417121887,0.1690806746482849,0.3561888039112091,0.06673430651426315,0.6930548548698425,4.55134916305542,3.4419119358062744,0.6264250874519348,5.258686542510986,1.1839996576309204,2054,31.63369730859995,06-24
2054-06-25,0.3924230933189392,4.006712913513184,1.3468453884124756,0.8641554117202759,0.14047396183013916,0.11389496177434921,0.10349944978952408,0.10284462571144104,0.18758845329284668,0.04672816023230553,0.6635162234306335,2.0923197269439697,1.145424246788025,0.5076060891151428,2.446579694747925,0.5228157043457031,2054,14.683428104966879,06-25
2054-06-26,0.25555306673049927,3.7323825359344482,1.6985677480697632,0.6637506484985352,0.14740365743637085,0.08549776673316956,0.0902676060795784,0.11608642339706421,0.18606169521808624,0.04317539930343628,0.742996871471405,3.055574893951416,1.4632591009140015,0.4866156578063965,3.0370090007781982,0.5314477682113647,2054,16.335649840533733,06-26
2054-06-27,1.0474478006362915,9.896053314208984,4.171995162963867,3.4160475730895996,0.23776350915431976,0.1530754715204239,0.18587461113929749,0.14046745002269745,0.6940956115722656,0.06681445240974426,0.8541444540023804,4.476035118103027,4.1449384689331055,0.5700086951255798,6.280736923217773,2.0709097385406494,2054,38.40640835464001,06-27
2054-06-28,6.345712184906006,28.442832946777344,9.011994361877441,11.617697715759277,0.3988577425479889,0.4034375548362732,0.5835862755775452,0.2325313836336136,6.915607929229736,0.13311180472373962,1.4020252227783203,7.542591094970703,11.012815475463867,0.7067680954933167,14.963769912719727,8.891974449157715,2054,108.60531415045261,06-28
2054-06-29,13.531993865966797,35.35765075683594,13.83491325378418,22.488948822021484,0.48627156019210815,0.9764554500579834,2.608776569366455,0.3718738257884979,10.997458457946777,0.27631598711013794,2.015754461288452,9.349323272705078,16.194387435913086,0.9306475520133972,21.249547958374023,15.698948860168457,2054,166.36926808953285,06-29
2054-06-30,13.293875694274902,30.641616821289062,15.584362983703613,22.53743553161621,0.3910207152366638,1.5156947374343872,1.48991858959198,0.5927481055259705,9.472938537597656,0.41720253229141235,2.613679885864258,9.998095512390137,13.76589584350586,1.2314238548278809,19.30341339111328,14.025371551513672,2054,156.87469428777695,06-30
2054-07-01,10.424539566040039,23.516132354736328,17.23480224609375,21.44475555419922,0.35464417934417725,1.0653232336044312,0.4832724630832672,1.0011584758758545,2.5659873485565186,0.4873812794685364,2.333068370819092,10.248584747314453,11.957202911376953,1.8330738544464111,13.321534156799316,10.527552604675293,2054,128.79901334643364,07-01
2054-07-02,8.034765243530273,13.342142105102539,18.003318786621094,20.076162338256836,0.3382265567779541,0.7831579446792603,0.35987746715545654,1.644813895225525,0.6852195858955383,0.5421895384788513,1.8508230447769165,10.34743881225586,9.977777481079102,2.184730291366577,9.5531587600708,8.816155433654785,2054,106.53995728492737,07-02
2054-07-03,8.529114723205566,14.299089431762695,18.054210662841797,18.8358211517334,0.3816085457801819,0.5758637189865112,0.40021800994873047,1.8836489915847778,0.6526236534118652,0.35902097821235657,2.779407024383545,12.051407814025879,12.055115699768066,2.395963430404663,10.779080390930176,9.426791191101074,2054,113.45898541808128,07-03
2054-07-04,5.826225757598877,22.72431755065918,13.075200080871582,12.583541870117188,0.35998260974884033,0.36129510402679443,0.3433227241039276,0.6222999095916748,1.8727413415908813,0.1869817078113556,4.192413806915283,11.021425247192383,9.875547409057617,2.1658895015716553,12.63880729675293,7.260976314544678,2054,105.11096823215485,07-04
