date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2044-09-03,0.10949161648750305,3.2429940700531006,1.0910406112670898,0.3292286992073059,0.12956179678440094,0.13169704377651215,0.11575640738010406,0.19095847010612488,0.2515717148780823,0.06411556899547577,0.453513503074646,1.0028036832809448,0.8069101572036743,0.4141521453857422,1.4415024518966675,0.410087913274765,2044,10.18538585305214,09-03
2044-09-04,0.11394553631544113,3.4971506595611572,1.9113725423812866,0.5713125467300415,0.21782781183719635,0.11698909103870392,0.1354694366455078,0.23474189639091492,0.22122319042682648,0.06559143215417862,0.5625677704811096,2.014385461807251,1.4650776386260986,0.4981757402420044,2.387723207473755,0.5785039663314819,2044,14.592057928442955,09-04
2044-09-05,0.26732951402664185,5.2556233406066895,3.7093467712402344,1.8614422082901,0.2933062016963959,0.2456429898738861,0.21042433381080627,0.3764668107032776,0.29525744915008545,0.11049254983663559,0.7234947681427002,2.908938407897949,1.9840335845947266,0.5783111453056335,3.611008882522583,1.2833001613616943,2044,23.71441911906004,09-05
2044-09-06,0.3242800235748291,6.67463493347168,2.5459399223327637,1.3826783895492554,0.2592948377132416,0.2147308588027954,0.20366743206977844,0.22974957525730133,0.4137682020664215,0.0907587856054306,0.7835330963134766,2.1419875621795654,1.613472819328308,0.4616926610469818,2.9425292015075684,1.0774353742599487,2044,21.360153675079346,09-06
2044-09-07,0.4166392982006073,7.097074031829834,3.8128747940063477,1.8712615966796875,0.3449826240539551,0.24637560546398163,0.2555476129055023,0.29414206743240356,0.4365553855895996,0.09635650366544724,0.8149345517158508,3.340364456176758,2.634324550628662,0.43459632992744446,3.2434945106506348,1.247351050376892,2044,26.586874969303608,09-07
2044-09-08,0.6314740777015686,6.054533958435059,5.149007320404053,2.9267666339874268,0.37983524799346924,0.36028608679771423,0.24614489078521729,0.38661280274391174,0.42014792561531067,0.1340470165014267,0.6649585962295532,3.8564727306365967,2.6451528072357178,0.5321438312530518,2.3013718128204346,0.9670941829681396,2044,27.65604992210865,09-08
2044-09-09,0.08488240092992783,1.1180896759033203,1.7054821252822876,0.6810286045074463,0.27498331665992737,0.19939042627811432,0.15825234353542328,0.2079118937253952,0.2251921147108078,0.07786810398101807,0.09775766730308533,1.9566847085952759,1.1911025047302246,0.35309046506881714,0.6047948598861694,0.4343796372413635,2044,9.370890848338604,09-09
2044-09-10,0.04425950348377228,0.3650757372379303,0.45193320512771606,0.15809266269207,0.12794293463230133,0.11097253113985062,0.0801083892583847,0.089985691010952,0.11051978170871735,0.04046296700835228,0.06185998022556305,0.421293169260025,0.32986968755722046,0.21421144902706146,0.24686625599861145,0.10488588362932205,2044,2.9583398289978504,09-10
2044-09-11,0.02894507348537445,0.21885229647159576,0.20160479843616486,0.08860210329294205,0.08217895030975342,0.056100256741046906,0.04960064962506294,0.05882880836725235,0.05960748344659805,0.026950044557452202,0.03666343167424202,0.24883228540420532,0.2104276716709137,0.17358475923538208,0.1446869671344757,0.05309337377548218,2044,1.738558953627944,09-11
2044-09-12,0.03488406166434288,0.32503020763397217,0.233170747756958,0.0991893783211708,0.05466015636920929,0.05012619495391846,0.03483717516064644,0.05417177081108093,0.0627443715929985,0.02661660686135292,0.05115504935383797,0.1995323896408081,0.11316606402397156,0.16279247403144836,0.12013572454452515,0.04312269762158394,2044,1.6653350703418255,09-12
2044-09-13,0.058529578149318695,0.5314809083938599,0.4500441551208496,0.21525231003761292,0.06515949219465256,0.06754966080188751,0.05162365734577179,0.07721713930368423,0.07709604501724243,0.03816593065857887,0.060902416706085205,0.26163193583488464,0.1937662661075592,0.1404963582754135,0.2171817272901535,0.10335884243249893,2044,2.6094564236700535,09-13
2044-09-14,0.05503353849053383,0.4983600676059723,0.1958337426185608,0.09975849092006683,0.06431186944246292,0.05509099364280701,0.046391040086746216,0.04885914921760559,0.07677366584539413,0.023597408086061478,0.08750911056995392,0.23520690202713013,0.1979839950799942,0.13242490589618683,0.2473682463169098,0.09306453913450241,2044,2.1575676649808884,09-14
2044-09-15,0.11971677839756012,1.6060534715652466,0.29767853021621704,0.19809390604496002,0.08866316825151443,0.059624481946229935,0.08902487903833389,0.06032353639602661,0.13745129108428955,0.02473992109298706,0.1408233642578125,0.40037450194358826,0.6351211667060852,0.2415381520986557,0.7324727773666382,0.25344231724739075,2044,5.085142243653536,09-15
2044-09-16,0.2852044403553009,3.2181763648986816,0.44586414098739624,0.2798639237880707,0.0784527137875557,0.06899084895849228,0.11972753703594208,0.09012017399072647,0.24721592664718628,0.031435415148735046,0.2680487036705017,0.39483311772346497,0.6496667265892029,0.3844803273677826,0.889552652835846,0.5057820081710815,2044,7.957415021955967,09-16
2044-09-17,0.3544858992099762,3.9613468647003174,1.2841678857803345,0.5289703011512756,0.1944734901189804,0.11166811734437943,0.16041886806488037,0.15434812009334564,0.29770857095718384,0.042157527059316635,0.4381493330001831,1.6685872077941895,1.5229402780532837,0.6314219236373901,2.067401885986328,0.6484116315841675,2044,14.066657904535532,09-17
2044-09-18,0.5227929949760437,3.8277177810668945,2.861851692199707,1.0362656116485596,0.26269960403442383,0.18242479860782623,0.1546548306941986,0.24626681208610535,0.25159525871276855,0.06921600550413132,0.4953989088535309,2.250715732574463,1.3784878253936768,0.8460835218429565,1.9350227117538452,0.7297269105911255,2044,17.050921000540257,09-18
2044-09-19,0.4163344204425812,1.8633133172988892,3.95511531829834,1.7401965856552124,0.2609596848487854,0.2258772850036621,0.13648468255996704,0.3683334290981293,0.17364977300167084,0.12330139428377151,0.31648433208465576,2.525538682937622,1.228833794593811,0.7549434900283813,1.0587916374206543,0.5019183158874512,2044,15.650076143443584,09-19
2044-09-20,0.07567530125379562,0.7643608450889587,2.9212706089019775,0.5300555229187012,0.2952606976032257,0.16189773380756378,0.11882254481315613,0.23786094784736633,0.12383465468883514,0.07212334126234055,0.13984976708889008,2.6037328243255615,1.3118336200714111,0.830436110496521,0.7143216729164124,0.33476728200912476,2044,11.236103475093842,09-20
2044-09-21,0.03051588498055935,0.17419759929180145,1.103695034980774,0.22134169936180115,0.17054483294487,0.10578417778015137,0.0723024308681488,0.13144096732139587,0.0679226666688919,0.04568940028548241,0.05201669782400131,0.9391254186630249,0.6136345267295837,0.500637412071228,0.2639842629432678,0.10030412673950195,2044,4.593137139454484,09-21
2044-09-22,0.030523452907800674,0.258029580116272,0.8456867933273315,0.16279679536819458,0.1587197631597519,0.08383102715015411,0.06868721544742584,0.09224453568458557,0.06184687837958336,0.029632875695824623,0.062435831874608994,0.9206507802009583,0.6666874885559082,0.3743029534816742,0.33837300539016724,0.10785426944494247,2044,4.2623032461851835,09-22
2044-09-23,0.043207813054323196,0.21899715065956116,0.6740734577178955,0.21628713607788086,0.09996799379587173,0.0826171264052391,0.04181046038866043,0.09707176685333252,0.03922692686319351,0.037734195590019226,0.04627937451004982,0.5493007302284241,0.3105259835720062,0.43677976727485657,0.16282980144023895,0.06706453859806061,2044,3.1237742230296135,09-23
2044-09-24,0.018486564978957176,0.06269422173500061,0.3235028386116028,0.05716516822576523,0.040833763778209686,0.055772628635168076,0.021458027884364128,0.09072374552488327,0.024124497547745705,0.03724927082657814,0.018970444798469543,0.11717876046895981,0.03595925122499466,0.26383867859840393,0.02579345554113388,0.01680310256779194,2044,1.2105544209480286,09-24
2044-09-25,0.017573514953255653,0.06342367827892303,0.07326120138168335,0.02922666445374489,0.024216119199991226,0.03385119140148163,0.016152577474713326,0.045511871576309204,0.020853424444794655,0.021495776250958443,0.017796674743294716,0.040662653744220734,0.02419162541627884,0.081822469830513,0.021794280037283897,0.015599572099745274,2044,0.5474332952871919,09-25
2044-09-26,0.015271508134901524,0.03945257514715195,0.03799823299050331,0.020774727687239647,0.017586402595043182,0.022327199578285217,0.013632940128445625,0.03214685246348381,0.014873350039124489,0.016612980514764786,0.015206411480903625,0.030412428081035614,0.02147630602121353,0.042870525270700455,0.018432416021823883,0.01309850811958313,2044,0.3721733642742038,09-26
2044-09-27,0.01495299581438303,0.034864746034145355,0.024471204727888107,0.02039439044892788,0.01712881028652191,0.01841932162642479,0.01452517881989479,0.02088882215321064,0.01548437774181366,0.013660343363881111,0.014716194942593575,0.02675563283264637,0.0202696081250906,0.030075673013925552,0.01747955195605755,0.013515982776880264,2044,0.3176028346642852,09-27
2044-09-28,0.013619833625853062,0.03526343032717705,0.03018893115222454,0.021737730130553246,0.019321244210004807,0.019162358716130257,0.01554853655397892,0.020641153678297997,0.014840200543403625,0.013287089765071869,0.013920938596129417,0.030454149469733238,0.023668605834245682,0.038726866245269775,0.019185850396752357,0.01571013778448105,2044,0.3452770570293069,09-28
2044-09-29,0.015991542488336563,0.053463906049728394,0.02734035812318325,0.022033901885151863,0.019349223002791405,0.01869136095046997,0.015278231352567673,0.0185488760471344,0.016797717660665512,0.012679641135036945,0.015454578213393688,0.029713302850723267,0.025071457028388977,0.03778250142931938,0.021617602556943893,0.015957800671458244,2044,0.3657720014452934,09-29
2044-09-30,0.01793523132801056,0.07906901836395264,0.03799901902675629,0.02549433708190918,0.021347787231206894,0.020693199709057808,0.016154861077666283,0.021625028923153877,0.01848796382546425,0.013773661106824875,0.01667826808989048,0.03587774559855461,0.028226062655448914,0.03687111660838127,0.024617338553071022,0.01799178682267666,2044,0.4328424260020256,09-30
2045-05-20,0.1248580813407898,0.9553390145301819,0.24821309745311737,0.2998310923576355,0.06506874412298203,0.0682133138179779,0.05861020088195801,0.050721265375614166,0.13540427386760712,0.041877660900354385,0.056229714304208755,0.24586956202983856,0.2226862758398056,0.06457792222499847,0.43051671981811523,0.16773629188537598,2045,3.2357532307505608,05-20
2045-05-21,0.15769846737384796,1.2041763067245483,0.42903032898902893,0.4668714702129364,0.08140694350004196,0.07583051919937134,0.07226528972387314,0.05227680876851082,0.1518920212984085,0.04554901272058487,0.08464489132165909,0.4667496681213379,0.2912088930606842,0.08880038559436798,0.8333315253257751,0.20985518395900726,2045,4.711587715893984,05-21
2045-05-22,0.12658797204494476,1.2127981185913086,0.27364054322242737,0.3329182267189026,0.079887256026268,0.08496342599391937,0.07420431077480316,0.05246512219309807,0.17802312970161438,0.04368159547448158,0.09601376205682755,0.31053629517555237,0.2037838101387024,0.07701247930526733,0.6967790722846985,0.1588367074728012,2045,4.002131827175617,05-22
2045-05-23,0.07256340980529785,1.1764403581619263,0.13087821006774902,0.11899558454751968,0.07313377410173416,0.07210708409547806,0.06715063750743866,0.04625160992145538,0.16509753465652466,0.03416210785508156,0.12046632915735245,0.17448066174983978,0.15033107995986938,0.060716662555933,0.5179212093353271,0.1184292733669281,2045,3.099125526845455,05-23
2045-05-24,0.10829270631074905,1.3769125938415527,0.15382890403270721,0.17099352180957794,0.05918693169951439,0.06258229166269302,0.0670761987566948,0.03575572744011879,0.1604982316493988,0.027954399585723877,0.12211181223392487,0.19669847190380096,0.24334828555583954,0.06457584351301193,0.845878541469574,0.19374293088912964,2045,3.8894373923540115,05-24
2045-05-25,0.1842600703239441,0.5955619812011719,0.465366929769516,0.696398138999939,0.06956466287374496,0.07549465447664261,0.06886427849531174,0.04689323902130127,0.11807647347450256,0.03960146754980087,0.06038523092865944,0.35037297010421753,0.30772751569747925,0.09255193173885345,0.5743424296379089,0.24434204399585724,2045,3.989804018288851,05-25
2045-05-26,0.15103542804718018,0.608353316783905,0.8693820238113403,0.9600231647491455,0.07212533801794052,0.1034754067659378,0.0719664990901947,0.08237140625715256,0.1362304836511612,0.06570287048816681,0.05672966688871384,0.33576029539108276,0.1814703345298767,0.10582338273525238,0.3534848690032959,0.20093925297260284,2045,4.354873739182949,05-26
2045-05-27,0.05301709100604057,0.9762331247329712,0.728733241558075,0.43293890357017517,0.07508674263954163,0.10683736950159073,0.07190275192260742,0.07004588842391968,0.12177099287509918,0.052172210067510605,0.09353691339492798,0.31769686937332153,0.22957485914230347,0.07416640222072601,0.49341997504234314,0.20143696665763855,2045,4.098570302128792,05-27
2045-05-28,0.05701051652431488,1.1864235401153564,0.22733540832996368,0.15472948551177979,0.06874561309814453,0.0767960473895073,0.07048147171735764,0.04859520122408867,0.12831072509288788,0.03578893840312958,0.10335448384284973,0.2692151367664337,0.33504706621170044,0.06550478935241699,0.7305315732955933,0.202494814991951,2045,3.7603648118674755,05-28
2045-05-29,0.05072944983839989,0.6013314127922058,0.2900489270687103,0.20152759552001953,0.07498223334550858,0.07189511507749557,0.07357879728078842,0.04162253066897392,0.10751919448375702,0.028466902673244476,0.059905044734478,0.3239367604255676,0.2759481966495514,0.06950998306274414,0.45097315311431885,0.15196368098258972,2045,2.8739389777183533,05-29
2045-05-30,0.041591763496398926,0.3553095757961273,0.16025957465171814,0.10351169109344482,0.07017244398593903,0.05955846980214119,0.05787382647395134,0.034856315702199936,0.11410050839185715,0.02732977643609047,0.04267624020576477,0.2039339244365692,0.09895145893096924,0.06061059609055519,0.16821958124637604,0.0710122138261795,2045,1.6699679605662823,05-30
2045-05-31,0.02762642316520214,0.2834177315235138,0.11457712203264236,0.061828408390283585,0.06218085065484047,0.05738074705004692,0.04613395035266876,0.03570719063282013,0.0854802206158638,0.025815332308411598,0.03997228294610977,0.17180296778678894,0.0987965390086174,0.0605500265955925,0.13728928565979004,0.04831237718462944,2045,1.3568714559078217,05-31
2045-06-01,0.02296631969511509,0.17606382071971893,0.06138400360941887,0.044221989810466766,0.052850015461444855,0.03792991489171982,0.03324950858950615,0.029277194291353226,0.07626020163297653,0.02230137772858143,0.03197554498910904,0.12000025063753128,0.09533068537712097,0.05057438835501671,0.10191384702920914,0.034766785800457,2045,0.9910658486187458,06-01
2045-06-02,0.022265376523137093,0.15314722061157227,0.05777734890580177,0.042897146195173264,0.05254983529448509,0.032607417553663254,0.033131420612335205,0.02632446587085724,0.06509678065776825,0.019872590899467468,0.029139138758182526,0.12569956481456757,0.09739261120557785,0.0626053512096405,0.08987725526094437,0.03867245465517044,2045,0.9490559790283442,06-02
2045-06-03,0.02888169325888157,0.2584365904331207,0.08037889003753662,0.06552039086818695,0.05314209312200546,0.03431561216711998,0.03274768590927124,0.025971906259655952,0.07099172472953796,0.02120514214038849,0.04325978457927704,0.184964120388031,0.09911393374204636,0.05349615961313248,0.10568208247423172,0.049662552773952484,2045,1.207770362496376,06-03
2045-06-04,0.05721205845475197,0.6547440886497498,0.21014082431793213,0.13714638352394104,0.063033826649189,0.04388320446014404,0.04148627817630768,0.03323976323008537,0.09950274229049683,0.02532937005162239,0.06407137215137482,0.34498918056488037,0.18651510775089264,0.06891322880983353,0.22404560446739197,0.1006612479686737,2045,2.3549142815172672,06-04
2045-06-05,0.14034028351306915,0.842884361743927,0.347964882850647,0.32554909586906433,0.06914627552032471,0.05700232461094856,0.051192756742239,0.03611300513148308,0.09633775800466537,0.027492990717291832,0.07839365303516388,0.45202112197875977,0.32141464948654175,0.06810200214385986,0.4414520561695099,0.18289192020893097,2045,3.538299137726426,06-05
2045-06-06,0.16853028535842896,0.5875982046127319,0.7091149687767029,0.7823938131332397,0.084123395383358,0.07752735912799835,0.05808938667178154,0.04917853698134422,0.10037460178136826,0.036071863025426865,0.06958683580160141,0.6459511518478394,0.36338284611701965,0.08291829377412796,0.4680877923965454,0.17432937026023865,2045,4.457258705049753,06-06
2045-06-07,0.1403120905160904,1.2072175741195679,0.4689182639122009,0.5756592750549316,0.08671875298023224,0.07948616147041321,0.06273572891950607,0.042212676256895065,0.12065327167510986,0.031648050993680954,0.14451052248477936,0.693516194820404,0.45694905519485474,0.09582208842039108,0.8074766993522644,0.2549782991409302,2045,5.268814705312252,06-07
2045-06-08,0.17234158515930176,1.4589784145355225,0.31153780221939087,0.44020694494247437,0.07754496484994888,0.0745965912938118,0.06350208818912506,0.04506315663456917,0.1254047453403473,0.0296864565461874,0.21517065167427063,0.36428412795066833,0.30268236994743347,0.06515001505613327,0.7726695537567139,0.27073630690574646,2045,4.789555775001645,06-08
2045-06-09,0.14700745046138763,2.36808705329895,0.4125060737133026,0.3657580614089966,0.09384563565254211,0.06111122667789459,0.0763828456401825,0.04083273559808731,0.16671420633792877,0.02625882439315319,0.4551248848438263,0.6357174515724182,0.6940781474113464,0.07793714851140976,1.261135458946228,0.4389839768409729,2045,7.321481181308627,06-09
2045-06-10,0.2472703754901886,2.047485113143921,0.3605937659740448,0.46269071102142334,0.09105069190263748,0.06308307498693466,0.08142897486686707,0.03829631954431534,0.1856701672077179,0.02749725989997387,0.39016780257225037,0.5845214128494263,0.7357178330421448,0.09654060006141663,1.326377511024475,0.4894702434539795,2045,7.227861857041717,06-10
2045-06-11,0.486630916595459,2.131700277328491,0.9883922338485718,1.1520001888275146,0.09957154840230942,0.08790940791368484,0.09833177924156189,0.06040233373641968,0.22047169506549835,0.03885262832045555,0.4742373526096344,0.7679141759872437,0.7508412003517151,0.10539580136537552,1.4122190475463867,0.7123489379882812,2045,9.587219525128603,06-11
2045-06-12,0.5414649248123169,1.963417410850525,1.0856415033340454,1.4500595331192017,0.08079767227172852,0.10687651485204697,0.08835902065038681,0.07469327747821808,0.19131237268447876,0.05237005650997162,0.3076491057872772,0.6180753111839294,0.5849027633666992,0.11217615008354187,1.1659026145935059,0.5568875074386597,2045,8.980585739016533,06-12
2045-06-13,0.7365284562110901,3.78317928314209,1.1444288492202759,1.8318675756454468,0.08212946355342865,0.11898618191480637,0.10331857949495316,0.07360860705375671,0.23703250288963318,0.05371448025107384,0.5672956705093384,0.7923586964607239,0.7646411657333374,0.11520899832248688,1.8919575214385986,0.8102080225944519,2045,13.106464054435492,06-13
2045-06-14,0.7557275295257568,5.100221633911133,0.9755457639694214,1.8025254011154175,0.09276587516069412,0.1083126813173294,0.13125427067279816,0.07249408215284348,0.3183647692203522,0.04812416061758995,0.8494247794151306,0.9530397057533264,1.0613256692886353,0.11354498565196991,2.5826306343078613,1.0759142637252808,2045,16.04121620580554,06-14
2045-06-15,0.9615424275398254,6.0508012771606445,1.3025373220443726,2.649507761001587,0.12249508500099182,0.13076171278953552,0.14710693061351776,0.08506458252668381,0.4373772144317627,0.05607559531927109,1.3619288206100464,1.2673221826553345,1.2055476903915405,0.12455791980028152,3.007296562194824,1.1659083366394043,2045,20.075831420719624,06-15
2045-06-16,1.0973706245422363,8.436147689819336,1.975703239440918,3.380099296569824,0.15707595646381378,0.1671232432126999,0.1691449135541916,0.11324875056743622,0.5489545464515686,0.06918451189994812,1.570788025856018,1.8195247650146484,1.5629700422286987,0.14435572922229767,4.268711090087891,1.5667235851287842,2045,27.04712601006031,06-16
2045-06-17,1.694331407546997,10.896591186523438,4.176328182220459,5.9077863693237305,0.21517135202884674,0.24629053473472595,0.2249908447265625,0.1910695731639862,0.6846334934234619,0.09440991282463074,1.4875975847244263,3.104527711868286,2.5347824096679688,0.25567662715911865,5.760672092437744,2.8091542720794678,2045,40.28401355445385,06-17
2045-06-18,2.335155963897705,11.1222505569458,7.710755825042725,10.081233978271484,0.24981071054935455,0.40627700090408325,0.3095933496952057,0.2866952419281006,0.8450876474380493,0.14587964117527008,1.3338463306427002,4.484973430633545,4.147305488586426,0.48658469319343567,8.009559631347656,4.09122371673584,2045,56.04623320698738,06-18
2045-06-19,2.6292576789855957,8.80582046508789,11.573772430419922,14.244392395019531,0.29250210523605347,0.6661970019340515,0.3716813325881958,0.5922181606292725,0.8583999276161194,0.31824854016304016,1.259125828742981,6.160167217254639,4.964547634124756,0.5746324062347412,8.042366027832031,4.038367748260498,2045,65.39169690012932,06-19
2045-06-20,3.1342923641204834,9.936663627624512,9.391481399536133,14.812621116638184,0.25334465503692627,0.7482728958129883,0.3542042672634125,0.4323844909667969,0.6464335918426514,0.29116225242614746,1.499392032623291,5.183229446411133,4.577646732330322,0.28318288922309875,7.959607124328613,4.078986644744873,2045,63.582905530929565,06-20
2045-06-21,5.214572906494141,18.125795364379883,8.471719741821289,13.993709564208984,0.28569623827934265,0.5291483998298645,0.33789727091789246,0.38415926694869995,1.7055226564407349,0.2653501033782959,2.4023916721343994,5.111196517944336,5.018718719482422,0.36899787187576294,8.967682838439941,4.886753082275391,2045,76.06931221485138,06-21
2045-06-22,9.58494758605957,33.705562591552734,9.357019424438477,15.571009635925293,0.3548852205276489,0.5840746760368347,0.5090331435203552,0.3739970922470093,10.24439525604248,0.22709301114082336,6.1384501457214355,5.889670372009277,8.065065383911133,0.5320999622344971,13.746692657470703,8.26609992980957,2045,123.15009608864784,06-22
2045-06-23,9.930707931518555,29.742216110229492,7.240197658538818,13.290574073791504,0.2531420886516571,0.6577790975570679,0.5475772619247437,0.21337300539016724,10.418851852416992,0.15500813722610474,8.157368659973145,4.215075492858887,6.833495616912842,0.23301967978477478,13.354336738586426,8.062093734741211,2045,113.30481714010239,06-23
2045-06-24,1.742499828338623,9.609196662902832,0.6467416882514954,1.896345853805542,0.0939582958817482,0.23402544856071472,0.16324904561042786,0.07008609175682068,3.050344944000244,0.06909330934286118,4.475785732269287,0.7816630601882935,0.5315355658531189,0.12196598201990128,2.824022054672241,0.4480847120285034,2045,26.758598275482655,06-24
2045-06-25,0.27886998653411865,4.002031326293945,0.3601824641227722,0.5404518246650696,0.06579890847206116,0.08728070557117462,0.09620878100395203,0.05853348225355148,0.44931238889694214,0.038358356803655624,1.4747936725616455,0.4806429445743561,0.44431933760643005,0.14645476639270782,1.854805827140808,0.5568553805351257,2045,10.934900153428316,06-25
2045-06-26,0.23195227980613708,5.403073310852051,0.5250582098960876,0.5472511053085327,0.07756699621677399,0.06873404234647751,0.08405086398124695,0.06505610048770905,0.2601214349269867,0.03838399052619934,1.290024757385254,0.7742651700973511,0.9377478361129761,0.2888334393501282,2.686518907546997,0.7286435961723328,2045,14.00728204101324,06-26
2045-06-27,0.6249876618385315,10.965540885925293,2.062666177749634,2.3024961948394775,0.18046024441719055,0.12878073751926422,0.2421269714832306,0.11749476939439774,0.5387912392616272,0.06025376543402672,2.4729557037353516,2.412628650665283,2.9729056358337402,0.4928285777568817,6.999248027801514,2.2966761589050293,2045,34.87084140256047,06-27
2045-06-28,1.1565730571746826,24.734214782714844,5.678666114807129,6.352609634399414,0.3883956968784332,0.28402429819107056,0.5168251395225525,0.21933706104755402,1.9921294450759888,0.08891431242227554,4.792569637298584,5.987199783325195,7.550975322723389,0.6516903042793274,13.709832191467285,6.306267261505127,2045,80.41022404283285,06-28
2045-06-29,0.7994594573974609,22.75043487548828,6.685490608215332,8.242748260498047,0.4424632787704468,0.37326276302337646,0.634605884552002,0.19015580415725708,4.616081237792969,0.09535704553127289,5.1976518630981445,7.577903747558594,8.958381652832031,0.5437233448028564,14.7796049118042,6.016287326812744,2045,87.90361206233501,06-29
2045-06-30,0.31800922751426697,9.06777572631836,2.586601972579956,4.086512088775635,0.23968727886676788,0.24038371443748474,0.39012327790260315,0.10121047496795654,1.5024062395095825,0.07136499881744385,1.993922233581543,3.5038974285125732,4.619024753570557,0.40067043900489807,9.93044662475586,1.5753756761550903,2045,40.62741215527058,06-30
2045-07-01,0.4639236330986023,5.071861743927002,2.021312952041626,2.868638038635254,0.1312236189842224,0.17361417412757874,0.16662035882472992,0.13197770714759827,0.34620633721351624,0.06488095968961716,0.6479166150093079,1.7156137228012085,1.6158100366592407,0.5237411260604858,4.603949069976807,0.7492948770523071,2045,21.296584971249104,07-01
2045-07-02,0.9829573631286621,6.916411399841309,3.6957385540008545,4.0659356117248535,0.10909785330295563,0.21338941156864166,0.14342214167118073,0.3100264072418213,0.2392101138830185,0.10014519840478897,1.307990312576294,2.328965425491333,2.5964808464050293,0.7723339796066284,5.082668304443359,1.2001111507415771,2045,30.064884074032307,07-02
2045-07-03,3.460690975189209,17.025365829467773,6.6118268966674805,6.799508094787598,0.1566605567932129,0.2995976507663727,0.231953963637352,0.6187204718589783,0.9474568367004395,0.18837344646453857,4.316944122314453,4.55045223236084,4.945837497711182,1.1674468517303467,8.811668395996094,4.303506374359131,2045,64.436010196805,07-03
2045-07-04,4.248354911804199,32.18096160888672,6.46110725402832,6.307553768157959,0.2190624326467514,0.2533642053604126,0.34778282046318054,0.38380441069602966,4.59999942779541,0.13694427907466888,8.775087356567383,5.191874027252197,6.865645408630371,1.2401208877563477,13.759927749633789,7.330803871154785,2045,98.30239441990852,07-04
2045-07-05,5.566961288452148,35.44988250732422,9.247224807739258,9.131996154785156,0.3526286780834198,0.41204822063446045,0.5009084939956665,0.3942510187625885,10.492706298828125,0.14931082725524902,10.523347854614258,6.792846202850342,9.766988754272461,0.9703023433685303,17.47949981689453,10.571568489074707,2045,127.80247175693512,07-05
2045-07-06,8.08658504486084,35.380523681640625,12.749212265014648,14.332042694091797,0.3460504710674286,0.6225444078445435,0.5663894414901733,0.474359929561615,10.409863471984863,0.20596103370189667,10.235302925109863,7.1682515144348145,11.840367317199707,0.8386189341545105,18.75389862060547,12.431811332702637,2045,144.44178308546543,07-06
2045-07-07,10.75573444366455,37.598670959472656,16.27771759033203,19.619022369384766,0.40558940172195435,1.1552585363388062,0.6956714391708374,0.8552868962287903,10.518172264099121,0.31510740518569946,9.819791793823242,8.311037063598633,12.692582130432129,1.3104497194290161,19.507083892822266,14.450128555297852,2045,164.28730446100235,07-07
2045-07-08,12.29829216003418,42.97686767578125,16.858552932739258,21.004108428955078,0.4495213031768799,1.0350322723388672,0.7133035063743591,1.2836815118789673,12.311553955078125,0.4228280484676361,12.418397903442383,10.203652381896973,12.30247974395752,2.288532257080078,21.032733917236328,15.21801471710205,2045,182.81755271553993,07-08
2045-07-09,11.942523956298828,46.12457275390625,18.491504669189453,20.39122772216797,0.6426518559455872,1.0941295623779297,0.8475947380065918,1.9222198724746704,13.115653991699219,0.45048487186431885,16.196449279785156,14.320817947387695,14.698049545288086,2.4923095703125,23.448286056518555,15.556966781616211,2045,201.73544317483902,07-09
2045-07-10,12.11827564239502,47.76428985595703,17.53171157836914,19.90846824645996,0.5914466977119446,1.0897239446640015,0.8034957051277161,2.052644968032837,12.152289390563965,0.42756661772727966,16.80131721496582,14.236225128173828,14.673873901367188,2.1115188598632812,23.935514450073242,15.440961837768555,2045,201.6393240392208,07-10
2045-07-11,9.003214836120605,44.935977935791016,15.269303321838379,17.630666732788086,0.3883817493915558,0.7856894731521606,0.6698487401008606,1.9357942342758179,11.38183879852295,0.45245689153671265,14.921687126159668,11.172025680541992,11.890766143798828,2.1870667934417725,22.059680938720703,12.07424259185791,2045,176.75864198803902,07-11
2045-07-12,8.974505424499512,34.73231887817383,16.18089485168457,20.349807739257812,0.41262826323509216,0.7729415893554688,0.717195451259613,2.930227518081665,9.676565170288086,0.6619439721107483,11.646055221557617,10.960942268371582,11.805670738220215,2.645404815673828,20.818098068237305,12.407661437988281,2045,165.69286140799522,07-12
2045-07-13,13.681535720825195,40.68972396850586,21.257083892822266,26.045242309570312,0.6536614894866943,2.315096616744995,0.9537153244018555,5.017120361328125,10.817743301391602,1.3511407375335693,12.060805320739746,15.603995323181152,15.539146423339844,3.2804343700408936,21.86594581604004,15.651446342468262,2045,206.7838373184204,07-13
2045-07-14,17.246875762939453,50.83351516723633,24.77103042602539,27.116680145263672,1.7623083591461182,4.955019474029541,2.8790056705474854,6.989591598510742,19.279178619384766,1.723899245262146,14.222375869750977,21.15869140625,21.028051376342773,3.4154844284057617,27.633085250854492,21.43960952758789,2045,266.45440232753754,07-14
2045-07-15,14.175366401672363,61.57940673828125,24.394372940063477,25.71420669555664,3.391904830932617,4.547431945800781,5.236644268035889,6.200525760650635,27.439971923828125,0.8650242686271667,17.615711212158203,23.091150283813477,20.760068893432617,3.5761988162994385,31.04387664794922,23.127782821655273,2045,292.7596444487572,07-15
